Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3570	4.027	3	-58	0
3571	4.029	3	-58	0
3572	4.03	3	-57	0
3573	4.031	3	-57	0
3574	4.032	3	-56	0
3575	4.033	3	-56	0
3576	4.034	3	-56	0
3577	4.035	3	-55	0
3578	4.036	3	-55	0
3579	4.038	3	-55	0
3580	4.039	3	-55	0
3581	4.04	3	-54	0
3582	4.041	3	-54	0
3583	4.042	3	-54	0
3584	4.043	3	-54	0
3585	4.044	3	-54	0
3586	4.046	3	-54	0
3587	4.047	3	-54	0
3588	4.048	3	-54	0
3589	4.049	3	-54	0
3590	4.05	3	-54	0
3591	4.051	3	-54	0
3592	4.052	3	-54	0
3593	4.053	3	-54	0
3594	4.055	3	-54	0
3595	4.056	3	-54	0
3596	4.057	3	-54	0
3597	4.058	3	-54	0
3598	4.059	3	-54	0
3599	4.06	3	-54	0
3600	4.061	3	-54	0
3601	4.062	3	-54	0
3602	4.064	3	-54	0
3603	4.065	3	-54	0
3604	4.066	3	-54	0
3605	4.067	3	-54	0
3606	4.068	3	-55	0
3607	4.069	3	-55	0
3608	4.07	3	-55	0
3609	4.071	3	-55	0
3610	4.073	3	-56	0
3611	4.074	3	-56	0
3612	4.075	3	-56	0
3613	4.076	3	-56	0
3614	4.077	3	-57	0
3615	4.078	3	-57	0
3616	4.079	3	-57	0
3617	4.08	3	-57	0
3618	4.082	3	-58	0
3619	4.083	3	-58	0
3620	4.084	3	-58	0
3621	4.085	3	-58	0
3622	4.086	3	-59	0
3623	4.087	3	-59	0
3624	4.088	3	-59	0
3625	4.09	3	-59	0
3626	4.091	3	-60	0
3627	4.092	3	-60	0
3628	4.093	3	-60	0
3629	4.094	3	-60	0
3630	4.095	3	-60	0
3631	4.096	3	-61	0
3632	4.097	3	-61	0
3633	4.099	3	-61	0
3634	4.1	3	-61	0
3635	4.101	3	-61	0
3636	4.102	3	-61	0
3637	4.103	3	-62	0
3638	4.104	3	-62	0
3639	4.105	3	-62	0
3640	4.106	3	-62	0
3641	4.108	3	-62	0
3642	4.109	3	-62	0
3643	4.11	3	-62	0
3644	4.111	3	-62	0
3645	4.112	3	-63	0
3646	4.113	3	-63	0
3647	4.114	3	-63	0
3648	4.115	3	-63	0
3649	4.117	3	-63	0
3650	4.118	3	-63	0
3651	4.119	3	-63	0
3652	4.12	3	-63	0
3653	4.121	3	-63	0
3654	4.122	3	-63	0
3655	4.123	3	-63	0
3656	4.124	3	-63	0
3657	4.126	3	-63	0
3658	4.127	3	-63	0
3659	4.128	3	-63	0
3660	4.129	3	-63	0
3661	4.13	3	-63	0
3662	4.131	3	-63	0
3663	4.132	3	-63	0
3664	4.134	3	-63	0
3665	4.135	3	-63	0
3666	4.136	3	-63	0
3667	4.137	3	-63	0
3668	4.138	3	-63	0
3669	4.139	3	-63	0
3670	4.14	3	-63	0
3671	4.141	3	-63	0
3672	4.143	3	-63	0
3673	4.144	3	-63	0
3674	4.145	3	-63	0
3675	4.146	3	-63	0
3676	4.147	3	-63	0
3677	4.148	3	-63	0
3678	4.149	3	-63	0
3679	4.15	3	-63	0
3680	4.152	3	-63	0
3681	4.153	3	-63	0
3682	4.154	3	-63	0
3683	4.155	3	-63	0
3684	4.156	3	-63	0
3685	4.157	3	-63	0
3686	4.158	3	-63	0
3687	4.159	3	-63	0
3688	4.161	3	-63	0
3689	4.162	3	-63	0
3690	4.163	3	-63	0
3691	4.164	3	-63	0
3692	4.165	3	-63	0
3693	4.166	3	-63	0
3694	4.167	3	-63	0
3695	4.168	3	-63	0
3696	4.17	3	-63	0
3697	4.171	3	-63	0
3698	4.172	3	-63	0
3699	4.173	3	-63	0
3700	4.174	3	-63	0
3701	4.175	3	-63	0
3702	4.176	3	-63	0
3703	4.178	3	-63	0
3704	4.179	3	-63	0
3705	4.18	3	-63	0
3706	4.181	3	-63	0
3707	4.182	3	-63	0
3708	4.183	3	-63	0
3709	4.184	3	-63	0
3710	4.185	3	-63	0
3711	4.187	3	-63	0
3712	4.188	3	-63	0
3713	4.189	3	-63	0
3714	4.19	3	-63	0
3715	4.191	3	-63	0
3716	4.192	3	-63	0
3717	4.193	3	-63	0
3718	4.194	3	-63	0
3719	4.196	3	-63	0
3720	4.197	3	-63	0
3721	4.198	3	-63	0
3722	4.199	3	-63	0
3723	4.2	3	-63	0
3724	4.201	3	-63	0
3725	4.202	3	-63	0
3726	4.203	3	-63	0
3727	4.205	3	-63	0
3728	4.206	3	-63	0
3729	4.207	3	-63	0
3730	4.208	3	-63	0
3731	4.209	3	-63	0
3732	4.21	3	-63	0
3733	4.211	3	-63	0
3734	4.212	3	-63	0
3735	4.214	3	-63	0
3736	4.215	3	-63	0
3737	4.216	3	-63	0
3738	4.217	3	-63	0
3739	4.218	3	-63	0
3740	4.219	3	-63	0
3741	4.22	3	-63	0
3742	4.222	3	-63	0
3743	4.223	3	-63	0
3744	4.224	3	-63	0
3745	4.225	3	-63	0
3746	4.226	3	-63	0
3747	4.227	3	-63	0
3748	4.228	3	-63	0
3749	4.229	3	-63	0
3750	4.231	3	-63	0
3751	4.232	3	-63	0
3752	4.233	3	-63	0
3753	4.234	3	-63	0
3754	4.235	3	-63	0
3755	4.236	3	-63	0
3756	4.237	3	-63	0
3757	4.238	3	-63	0
3758	4.24	3	-63	0
3759	4.241	3	-63	0
3760	4.242	3	-63	0
3761	4.243	3	-63	0
3762	4.244	3	-63	0
3763	4.245	3	-63	0
3764	4.246	3	-63	0
3765	4.247	3	-63	0
3766	4.249	3	-63	0
3767	4.25	3	-63	0
3768	4.251	3	-63	0
3769	4.252	3	-63	0
3770	4.253	3	-63	0
3771	4.254	3	-63	0
3772	4.255	3	-63	0
3773	4.256	3	-63	0
3774	4.258	3	-63	0
3775	4.259	3	-63	0
3776	4.26	3	-63	0
3777	4.261	3	-63	0
3778	4.262	3	-63	0
3779	4.263	3	-63	0
3780	4.264	3	-63	0
3781	4.266	3	-63	0
3782	4.267	3	-63	0
3783	4.268	3	-63	0
3784	4.269	3	-63	0
3785	4.27	3	-63	0
3786	4.271	3	-63	0
3787	4.272	3	-63	0
3788	4.273	3	-63	0
3789	4.275	3	-63	0
3790	4.276	3	-63	0
3791	4.277	3	-63	0
3792	4.278	3	-63	0
3793	4.279	3	-63	0
3794	4.28	3	-63	0
3795	4.281	3	-63	0
3796	4.282	3	-63	0
3797	4.284	3	-63	0
3798	4.285	3	-63	0
3799	4.286	3	-63	0
3800	4.287	3	-63	0
3801	4.288	3	-63	0
3802	4.289	3	-63	0
3803	4.29	3	-63	0
3804	4.291	3	-63	0
3805	4.293	3	-63	0
3806	4.294	3	-63	0
3807	4.295	3	-63	0
3808	4.296	3	-63	0
3809	4.297	3	-63	0
3810	4.298	3	-63	0
3811	4.299	3	-63	0
3812	4.301	3	-63	0
3813	4.302	3	-63	0
3814	4.303	3	-63	0
3815	4.304	3	-63	0
3816	4.305	3	-63	0
3817	4.306	3	-63	0
3818	4.307	3	-63	0
3819	4.308	3	-63	0
3820	4.31	3	-63	0
3821	4.311	3	-63	0
3822	4.312	3	-63	0
3823	4.313	3	-63	0
3824	4.314	3	-63	0
3825	4.315	3	-63	0
3826	4.316	3	-63	0
3827	4.317	3	-63	0
3828	4.319	3	-63	0
3829	4.32	3	-63	0
3830	4.321	3	-63	0
3831	4.322	3	-63	0
3832	4.323	3	-63	0
3833	4.324	3	-63	0
3834	4.325	3	-63	0
3835	4.326	3	-63	0
3836	4.328	3	-63	0
3837	4.329	3	-63	0
3838	4.33	3	-63	0
3839	4.331	3	-63	0
3840	4.332	3	-63	0
3841	4.333	3	-63	0
3842	4.334	3	-63	0
3843	4.335	3	-63	0
3844	4.337	3	-63	0
3845	4.338	3	-63	0
3846	4.339	3	-63	0
3847	4.34	3	-63	0
3848	4.341	3	-63	0
3849	4.342	3	-63	0
3850	4.343	3	-63	0
3851	4.345	3	-63	0
3852	4.346	3	-63	0
3853	4.347	3	-63	0
3854	4.348	3	-63	0
3855	4.349	3	-63	0
3856	4.35	3	-63	0
3857	4.351	3	-63	0
3858	4.352	3	-63	0
3859	4.354	3	-63	0
3860	4.355	3	-63	0
3861	4.356	3	-63	0
3862	4.357	3	-63	0
3863	4.358	3	-63	0
3864	4.359	3	-63	0
3865	4.36	3	-63	0
3866	4.361	3	-63	0
3867	4.363	3	-63	0
3868	4.364	3	-63	0
3869	4.365	3	-63	0
3870	4.366	3	-63	0
3871	4.367	3	-63	0
3872	4.368	3	-63	0
3873	4.369	3	-63	0
3874	4.37	3	-63	0
3875	4.372	3	-63	0
3876	4.373	3	-63	0
3877	4.374	3	-63	0
3878	4.375	3	-63	0
3879	4.376	3	-63	0
3880	4.377	3	-63	0
3881	4.378	3	-63	0
3882	4.379	3	-63	0
3883	4.381	3	-63	0
3884	4.382	3	-63	0
3885	4.383	3	-63	0
3886	4.384	3	-63	0
3887	4.385	3	-63	0
3888	4.386	3	-63	0
3889	4.387	3	-63	0
3890	4.389	3	-63	0
3891	4.39	3	-63	0
3892	4.391	3	-63	0
3893	4.392	3	-63	0
3894	4.393	3	-63	0
3895	4.394	3	-63	0
3896	4.395	3	-63	0
3897	4.396	3	-63	0
3898	4.398	3	-63	0
3899	4.399	3	-63	0
3900	4.4	3	-63	0
3901	4.401	3	-63	0
3902	4.402	3	-63	0
3903	4.403	3	-63	0
3904	4.404	3	-63	0
3905	4.405	3	-63	0
3906	4.407	3	-63	0
3907	4.408	3	-63	0
3908	4.409	3	-63	0
3909	4.41	3	-63	0
3910	4.411	3	-63	0
3911	4.412	3	-63	0
3912	4.413	3	-63	0
3913	4.414	3	-63	0
3914	4.416	3	-63	0
3915	4.417	3	-63	0
3916	4.418	3	-63	0
3917	4.419	3	-63	0
3918	4.42	3	-63	0
3919	4.421	3	-63	0
3920	4.422	3	-63	0
3921	4.423	3	-63	0
3922	4.425	3	-63	0
3923	4.426	3	-63	0
3924	4.427	3	-63	0
3925	4.428	3	-63	0
3926	4.429	3	-63	0
3927	4.43	3	-63	0
3928	4.431	3	-63	0
3929	4.433	3	-63	0
3930	4.434	3	-63	0
3931	4.435	3	-63	0
3932	4.436	3	-63	0
3933	4.437	3	-63	0
3934	4.438	3	-63	0
3935	4.439	3	-63	0
3936	4.44	3	-63	0
3937	4.442	3	-63	0
3938	4.443	3	-63	0
3939	4.444	3	-63	0
3940	4.445	3	-63	0
3941	4.446	3	-63	0
3942	4.447	3	-63	0
3943	4.448	3	-63	0
3944	4.449	3	-63	0
3945	4.451	3	-63	0
3946	4.452	3	-63	0
3947	4.453	2	-63	0
3948	4.454	2	-63	0
3949	4.455	2	-63	0
3950	4.456	2	-63	0
3951	4.457	2	-63	0
3952	4.458	2	-63	0
3953	4.46	2	-63	0
3954	4.461	2	-63	0
3955	4.462	2	-63	0
3956	4.463	2	-63	0
3957	4.464	2	-63	0
3958	4.465	2	-63	0
3959	4.466	2	-63	0
3960	4.467	2	-63	0
3961	4.469	2	-63	0
3962	4.47	2	-63	0
3963	4.471	2	-63	0
3964	4.472	2	-63	0
3965	4.473	2	-63	0
3966	4.474	2	-63	0
3967	4.475	2	-63	0
3968	4.477	2	-63	0
3969	4.478	2	-63	0
3970	4.479	2	-63	0
3971	4.48	2	-63	0
3972	4.481	2	-63	0
3973	4.482	2	-63	0
3974	4.483	2	-63	0
3975	4.484	2	-63	0
3976	4.486	2	-63	0
3977	4.487	2	-63	0
3978	4.488	2	-63	0
3979	4.489	2	-63	0
3980	4.49	2	-63	0
3981	4.491	2	-63	0
3982	4.492	2	-63	0
3983	4.493	2	-63	0
3984	4.495	2	-63	0
3985	4.496	2	-63	0
3986	4.497	2	-63	0
3987	4.498	2	-63	0
3988	4.499	2	-63	0
3989	4.5	2	-63	0
3990	4.501	2	-63	0
3991	4.502	2	-63	0
3992	4.504	1	-63	0
3993	4.505	1	-63	0
3994	4.506	1	-63	0
3995	4.507	1	-63	0
3996	4.508	1	-63	0
3997	4.509	1	-63	0
3998	4.51	1	-63	0
3999	4.511	1	-63	0
4000	4.513	1	-63	0
4001	4.514	1	-63	0
4002	4.515	1	-63	0
4003	4.516	1	-63	0
4004	4.517	1	-63	0
4005	4.518	1	-63	0
4006	4.519	1	-63	0
4007	4.521	1	-63	0
4008	4.522	1	-63	0
4009	4.523	0	-63	0
4010	4.524	0	-63	0
4011	4.525	0	-63	0
4012	4.526	0	-63	0
4013	4.527	0	-63	0
4014	4.528	0	-63	0
4015	4.53	0	-63	0
4016	4.531	0	-63	0
4017	4.532	0	-63	0
4018	4.533	0	-63	0
4019	4.534	0	-63	0
4020	4.535	0	-63	0
4021	4.536	0	-63	0
4022	4.537	0	-63	0
4023	4.539	0	-63	0
4024	4.54	-1	-63	0
4025	4.541	-1	-63	0
4026	4.542	-1	-63	0
4027	4.543	-1	-63	0
4028	4.544	-1	-63	0
4029	4.545	-1	-63	0
4030	4.546	-1	-63	0
4031	4.548	-1	-63	0
4032	4.549	-1	-63	0
4033	4.55	-1	-63	0
4034	4.551	-1	-63	0
4035	4.552	-1	-63	0
4036	4.553	-1	-63	0
4037	4.554	-2	-63	0
4038	4.555	-2	-63	0
4039	4.557	-2	-63	0
4040	4.558	-2	-63	0
4041	4.559	-2	-63	0
4042	4.56	-2	-63	0
4043	4.561	-2	-63	0
4044	4.562	-2	-63	0
4045	4.563	-2	-63	0
4046	4.565	-2	-63	0
4047	4.566	-2	-63	0
4048	4.567	-2	-63	0
4049	4.568	-2	-63	0
4050	4.569	-2	-63	0
4051	4.57	-2	-63	0
4052	4.571	-2	-63	0
4053	4.572	-2	-63	0
4054	4.574	-2	-63	0
4055	4.575	-2	-63	0
4056	4.576	-3	-63	0
4057	4.577	-3	-63	0
4058	4.578	-3	-63	0
4059	4.579	-3	-63	0
4060	4.58	-3	-63	0
4061	4.581	-3	-63	0
4062	4.583	-3	-63	0
4063	4.584	-3	-63	0
4064	4.585	-3	-63	0
4065	4.586	-3	-63	0
4066	4.587	-3	-63	0
4067	4.588	-3	-63	0
4068	4.589	-3	-63	0
4069	4.59	-3	-63	0
4070	4.592	-3	-63	0
4071	4.593	-3	-63	0
4072	4.594	-3	-63	0
4073	4.595	-3	-63	0
4074	4.596	-3	-63	0
4075	4.597	-3	-63	0
4076	4.598	-3	-63	0
4077	4.599	-3	-63	0
4078	4.601	-3	-63	0
4079	4.602	-3	-63	0
4080	4.603	-3	-63	0
4081	4.604	-3	-63	0
4082	4.605	-3	-63	0
4083	4.606	-3	-63	0
4084	4.607	-3	-63	0
4085	4.609	-3	-63	0
4086	4.61	-3	-63	0
4087	4.611	-3	-63	0
4088	4.612	-3	-63	0
4089	4.613	-4	-63	0
4090	4.614	-4	-63	0
4091	4.615	-4	-63	0
4092	4.616	-4	-63	0
4093	4.618	-4	-63	0
4094	4.619	-4	-63	0
4095	4.62	-4	-63	0
4096	4.621	-4	-63	0
4097	4.622	-4	-63	0
4098	4.623	-4	-63	0
4099	4.624	-4	-63	0
4100	4.625	-4	-63	0
4101	4.627	-4	-63	0
4102	4.628	-4	-63	0
4103	4.629	-4	-63	0
4104	4.63	-4	-63	0
4105	4.631	-4	-63	0
4106	4.632	-4	-63	0
4107	4.633	-4	-63	0
4108	4.634	-4	-63	0
4109	4.636	-4	-63	0
4110	4.637	-4	-63	0
4111	4.638	-4	-63	0
4112	4.639	-4	-63	0
4113	4.64	-4	-63	0
4114	4.641	-4	-63	0
4115	4.642	-4	-63	0
4116	4.643	-4	-63	0
4117	4.645	-4	-63	0
4118	4.646	-4	-63	0
4119	4.647	-4	-63	0
4120	4.648	-4	-63	0
4121	4.649	-4	-63	0
4122	4.65	-4	-63	0
4123	4.651	-4	-63	0
4124	4.653	-4	-63	0
4125	4.654	-4	-63	0
4126	4.655	-4	-63	0
4127	4.656	-4	-63	0
4128	4.657	-4	-63	0
4129	4.658	-4	-63	0
4130	4.659	-4	-63	0
4131	4.66	-4	-63	0
4132	4.662	-4	-63	0
4133	4.663	-4	-63	0
4134	4.664	-4	-63	0
4135	4.665	-4	-63	0
4136	4.666	-4	-63	0
4137	4.667	-4	-63	0
4138	4.668	-4	-63	0
4139	4.669	-4	-63	0
4140	4.671	-4	-63	0
4141	4.672	-4	-63	0
4142	4.673	-4	-63	0
4143	4.674	-4	-63	0
4144	4.675	-4	-63	0
4145	4.676	-4	-63	0
4146	4.677	-4	-63	0
4147	4.678	-4	-63	0
4148	4.68	-4	-63	0
4149	4.681	-4	-63	0
4150	4.682	-4	-63	0
4151	4.683	-4	-63	0
4152	4.684	-4	-63	0
4153	4.685	-4	-63	0
4154	4.686	-4	-63	0
4155	4.687	-4	-63	0
4156	4.689	-4	-63	0
4157	4.69	-4	-63	0
4158	4.691	-4	-63	0
4159	4.692	-4	-63	0
4160	4.693	-4	-63	0
4161	4.694	-4	-63	0
4162	4.695	-4	-63	0
4163	4.697	-4	-63	0
4164	4.698	-4	-63	0
4165	4.699	-4	-63	0
4166	4.7	-4	-63	0
4167	4.701	-4	-63	0
4168	4.702	-4	-63	0
4169	4.703	-4	-63	0
4170	4.704	-4	-63	0
4171	4.706	-4	-63	0
4172	4.707	-4	-63	0
4173	4.708	-4	-63	0
4174	4.709	-4	-63	0
4175	4.71	-4	-63	0
4176	4.711	-4	-63	0
4177	4.712	-4	-63	0
4178	4.713	-4	-63	0
4179	4.715	-4	-63	0
4180	4.716	-4	-63	0
4181	4.717	-4	-63	0
4182	4.718	-4	-63	0
4183	4.719	-4	-63	0
4184	4.72	-4	-63	0
4185	4.721	-4	-63	0
4186	4.722	-4	-63	0
4187	4.724	-4	-63	0
4188	4.725	-4	-63	0
4189	4.726	-4	-63	0
4190	4.727	-4	-63	0
4191	4.728	-4	-63	0
4192	4.729	-4	-63	0
4193	4.73	-4	-63	0
4194	4.731	-4	-63	0
4195	4.733	-4	-63	0
4196	4.734	-4	-63	0
4197	4.735	-4	-63	0
4198	4.736	-4	-63	0
4199	4.737	-4	-63	0
4200	4.738	-4	-63	0
4201	4.739	-4	-63	0
4202	4.741	-4	-63	0
4203	4.742	-4	-63	0
4204	4.743	-4	-63	0
4205	4.744	-4	-63	0
4206	4.745	-4	-63	0
4207	4.746	-4	-63	0
4208	4.747	-4	-63	0
4209	4.748	-4	-63	0
4210	4.75	-4	-63	0
4211	4.751	-4	-63	0
4212	4.752	-4	-63	0
4213	4.753	-4	-63	0
4214	4.754	-4	-63	0
4215	4.755	-4	-63	0
4216	4.756	-4	-63	0
4217	4.757	-4	-63	0
4218	4.759	-4	-63	0
4219	4.76	-4	-63	0
4220	4.761	-4	-63	0
4221	4.762	-4	-63	0
4222	4.763	-4	-63	0
4223	4.764	-4	-63	0
4224	4.765	-4	-63	0
4225	4.766	-4	-63	0
4226	4.768	-4	-63	0
4227	4.769	-4	-63	0
4228	4.77	-4	-63	0
4229	4.771	-4	-63	0
4230	4.772	-4	-63	0
4231	4.773	-4	-63	0
4232	4.774	-4	-63	0
4233	4.776	-4	-63	0
4234	4.777	-4	-63	0
4235	4.778	-4	-63	0
4236	4.779	-4	-63	0
4237	4.78	-4	-63	0
4238	4.781	-4	-63	0
4239	4.782	-4	-63	0
4240	4.783	-4	-63	0
4241	4.785	-4	-63	0
4242	4.786	-4	-63	0
4243	4.787	-4	-63	0
4244	4.788	-4	-63	0
4245	4.789	-4	-63	0
4246	4.79	-4	-63	0
4247	4.791	-4	-63	0
4248	4.792	-4	-63	0
4249	4.794	-4	-63	0
4250	4.795	-4	-63	0
4251	4.796	-4	-63	0
4252	4.797	-4	-63	0
4253	4.798	-4	-63	0
4254	4.799	-4	-63	0
4255	4.8	-4	-63	0
4256	4.801	-4	-63	0
4257	4.803	-4	-63	0
4258	4.804	-4	-63	0
4259	4.805	-4	-63	0
4260	4.806	-4	-63	0
4261	4.807	-4	-63	0
4262	4.808	-4	-63	0
4263	4.809	-4	-63	0
4264	4.81	-4	-63	0
4265	4.812	-4	-63	0
4266	4.813	-4	-63	0
4267	4.814	-4	-63	0
4268	4.815	-4	-63	0
4269	4.816	-4	-63	0
4270	4.817	-4	-63	0
4271	4.818	-4	-63	0
4272	4.82	-4	-63	0
4273	4.821	-4	-63	0
4274	4.822	-4	-63	0
4275	4.823	-4	-63	0
4276	4.824	-4	-63	0
4277	4.825	-5	-63	0
4278	4.826	-5	-63	0
4279	4.827	-5	-63	0
4280	4.829	-5	-63	0
4281	4.83	-5	-63	0
4282	4.831	-5	-63	0
4283	4.832	-5	-63	0
4284	4.833	-5	-63	0
4285	4.834	-5	-63	0
4286	4.835	-5	-63	0
4287	4.836	-5	-63	0
4288	4.838	-5	-63	0
4289	4.839	-5	-63	0
4290	4.84	-5	-63	0
4291	4.841	-5	-63	0
4292	4.842	-5	-63	0
4293	4.843	-5	-63	0
4294	4.844	-5	-63	0
4295	4.845	-5	-63	0
4296	4.847	-5	-63	0
4297	4.848	-5	-63	0
4298	4.849	-5	-63	0
4299	4.85	-5	-63	0
4300	4.851	-5	-63	0
4301	4.852	-5	-63	0
4302	4.853	-5	-63	0
4303	4.854	-5	-63	0
4304	4.856	-5	-63	0
4305	4.857	-5	-63	0
4306	4.858	-5	-63	0
4307	4.859	-5	-63	0
4308	4.86	-5	-63	0
4309	4.861	-5	-63	0
4310	4.862	-5	-63	0
4311	4.864	-5	-63	0
4312	4.865	-5	-63	0
4313	4.866	-5	-63	0
4314	4.867	-5	-63	0
4315	4.868	-5	-63	0
4316	4.869	-6	-63	0
4317	4.87	-6	-63	0
4318	4.871	-6	-63	0
4319	4.873	-6	-63	0
4320	4.874	-6	-63	0
4321	4.875	-6	-63	0
4322	4.876	-6	-63	0
4323	4.877	-6	-63	0
4324	4.878	-6	-63	0
4325	4.879	-6	-63	0
4326	4.88	-6	-63	0
4327	4.882	-6	-63	0
4328	4.883	-7	-63	0
4329	4.884	-7	-63	0
4330	4.885	-7	-63	0
4331	4.886	-7	-63	0
4332	4.887	-7	-63	0
4333	4.888	-7	-63	0
4334	4.889	-7	-63	0
4335	4.891	-7	-63	0
4336	4.892	-7	-63	0
4337	4.893	-7	-63	0
4338	4.894	-7	-63	0
4339	4.895	-7	-63	0
4340	4.896	-7	-63	0
4341	4.897	-7	-63	0
4342	4.898	-7	-63	0
4343	4.9	-7	-63	0
4344	4.901	-7	-63	0
4345	4.902	-7	-63	0
4346	4.903	-7	-63	0
4347	4.904	-7	-63	0
4348	4.905	-7	-63	0
4349	4.906	-7	-63	0
4350	4.908	-7	-63	0
4351	4.909	-7	-63	0
4352	4.91	-7	-63	0
4353	4.911	-7	-63	0
4354	4.912	-7	-63	0
4355	4.913	-7	-63	0
4356	4.914	-7	-63	0
4357	4.915	-7	-63	0
4358	4.917	-7	-63	0
4359	4.918	-7	-63	0
4360	4.919	-7	-63	0
4361	4.92	-7	-63	0
4362	4.921	-7	-63	0
4363	4.922	-7	-63	0
4364	4.923	-7	-63	0
4365	4.924	-7	-63	0
4366	4.926	-7	-63	0
4367	4.927	-8	-63	0
4368	4.928	-8	-63	0
4369	4.929	-8	-63	0
4370	4.93	-8	-63	0
4371	4.931	-8	-63	0
4372	4.932	-8	-63	0
4373	4.933	-8	-63	0
4374	4.935	-8	-63	0
4375	4.936	-8	-63	0
4376	4.937	-9	-63	0
4377	4.938	-9	-63	0
4378	4.939	-9	-63	0
4379	4.94	-9	-63	0
4380	4.941	-9	-63	0
4381	4.942	-9	-63	0
4382	4.944	-9	-63	0
4383	4.945	-10	-63	0
4384	4.946	-10	-63	0
4385	4.947	-10	-63	0
4386	4.948	-10	-63	0
4387	4.949	-10	-63	0
4388	4.95	-10	-63	0
4389	4.952	-10	-63	0
4390	4.953	-11	-63	0
4391	4.954	-11	-63	0
4392	4.955	-11	-63	0
4393	4.956	-11	-63	0
4394	4.957	-11	-63	0
4395	4.958	-11	-63	0
4396	4.959	-11	-63	0
4397	4.961	-12	-63	0
4398	4.962	-12	-63	0
4399	4.963	-12	-63	0
4400	4.964	-12	-63	0
4401	4.965	-12	-63	0
4402	4.966	-12	-63	0
4403	4.967	-13	-63	0
4404	4.968	-13	-63	0
4405	4.97	-13	-63	0
4406	4.971	-13	-63	0
4407	4.972	-13	-63	0
4408	4.973	-13	-63	0
4409	4.974	-14	-63	0
4410	4.975	-14	-63	0
4411	4.976	-14	-63	0
4412	4.977	-14	-63	0
4413	4.979	-14	-63	0
4414	4.98	-14	-63	0
4415	4.981	-14	-63	0
4416	4.982	-14	-63	0
4417	4.983	-15	-63	0
4418	4.984	-15	-63	0
4419	4.985	-15	-63	0
4420	4.986	-15	-63	0
4421	4.988	-15	-63	0
4422	4.989	-15	-63	0
4423	4.99	-15	-63	0
4424	4.991	-16	-63	0
4425	4.992	-16	-63	0
4426	4.993	-16	-63	0
4427	4.994	-16	-63	0
4428	4.996	-16	-63	0
4429	4.997	-17	-63	0
4430	4.998	-17	-63	0
4431	4.999	-17	-63	0
4432	5	-17	-63	0
4433	5.001	-17	-63	0
4434	5.002	-17	-63	0
4435	5.003	-18	-63	0
4436	5.005	-18	-63	0
4437	5.006	-18	-63	0
4438	5.007	-18	-63	0
4439	5.008	-18	-63	0
4440	5.009	-19	-63	0
4441	5.01	-19	-63	0
4442	5.011	-19	-63	0
4443	5.012	-19	-63	0
4444	5.014	-19	-63	0
4445	5.015	-19	-63	0
4446	5.016	-19	-63	0
4447	5.017	-20	-63	0
4448	5.018	-20	-63	0
4449	5.019	-20	-63	0
4450	5.02	-20	-63	0
4451	5.021	-20	-63	0
4452	5.023	-21	-63	0
4453	5.024	-21	-63	0
4454	5.025	-21	-63	0
4455	5.026	-21	-63	0
4456	5.027	-22	-63	0
4457	5.028	-22	-63	0
4458	5.029	-23	-63	0
4459	5.03	-23	-63	0
4460	5.032	-23	-63	0
4461	5.033	-23	-63	0
4462	5.034	-24	-63	0
4463	5.035	-24	-63	0
4464	5.036	-24	-63	0
4465	5.037	-25	-63	0
4466	5.038	-25	-63	0
4467	5.04	-25	-63	0
4468	5.041	-26	-63	0
4469	5.042	-26	-63	0
4470	5.043	-26	-63	0
4471	5.044	-26	-63	0
4472	5.045	-27	-63	0
4473	5.046	-27	-63	0
4474	5.047	-27	-63	0
4475	5.049	-27	-63	0
4476	5.05	-27	-63	0
4477	5.051	-28	-63	0
4478	5.052	-28	-63	0
4479	5.053	-28	-63	0
4480	5.054	-28	-63	0
4481	5.055	-28	-63	0
4482	5.056	-29	-63	0
4483	5.058	-29	-63	0
4484	5.059	-29	-63	0
4485	5.06	-29	-63	0
4486	5.061	-29	-63	0
4487	5.062	-29	-63	0
4488	5.063	-30	-63	0
4489	5.064	-30	-63	0
4490	5.065	-30	-63	0
4491	5.067	-30	-63	0
4492	5.068	-30	-63	0
4493	5.069	-30	-63	0
4494	5.07	-30	-63	0
4495	5.071	-30	-63	0
4496	5.072	-31	-63	0
4497	5.073	-31	-63	0
4498	5.074	-31	-63	0
4499	5.076	-31	-63	0
4500	5.077	-31	-63	0
4501	5.078	-31	-63	0
4502	5.079	-31	-63	0
4503	5.08	-31	-63	0
4504	5.081	-31	-63	0
4505	5.082	-32	-63	0
4506	5.084	-32	-63	0
4507	5.085	-32	-63	0
4508	5.086	-32	-63	0
4509	5.087	-32	-63	0
4510	5.088	-32	-63	0
4511	5.089	-32	-63	0
4512	5.09	-32	-63	0
4513	5.091	-32	-63	0
4514	5.093	-32	-63	0
4515	5.094	-32	-63	0
4516	5.095	-32	-63	0
4517	5.096	-32	-63	0
4518	5.097	-32	-63	0
4519	5.098	-32	-63	0
4520	5.099	-32	-63	0
4521	5.1	-32	-63	0
4522	5.102	-32	-63	0
4523	5.103	-32	-63	0
4524	5.104	-32	-63	0
4525	5.105	-32	-63	0
4526	5.106	-32	-63	0
4527	5.107	-32	-63	0
4528	5.108	-32	-63	0
4529	5.109	-32	-64	0
4530	5.111	-32	-64	0
