Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
5913	6.672	42	5068	0
5914	6.673	42	5068	0
5915	6.674	42	5068	0
5916	6.675	42	5068	0
5917	6.676	42	5068	0
5918	6.678	42	5068	0
5919	6.679	42	5068	0
5920	6.68	42	5068	0
5921	6.681	42	5068	0
5922	6.682	42	5068	0
5923	6.683	42	5068	0
5924	6.684	42	5068	0
5925	6.685	42	5068	0
5926	6.687	42	5068	0
5927	6.688	42	5068	0
5928	6.689	42	5068	0
5929	6.69	42	5068	0
5930	6.691	42	5068	0
5931	6.692	42	5068	0
5932	6.693	42	5068	0
5933	6.694	42	5068	0
5934	6.696	42	5068	0
5935	6.697	42	5068	0
5936	6.698	42	5068	0
5937	6.699	42	5068	0
5938	6.7	42	5068	0
5939	6.701	42	5068	0
5940	6.702	42	5068	0
5941	6.703	42	5068	0
5942	6.705	42	5068	0
5943	6.706	42	5068	0
5944	6.707	42	5068	0
5945	6.708	42	5068	0
5946	6.709	42	5068	0
5947	6.71	42	5068	0
5948	6.711	42	5068	0
5949	6.713	42	5068	0
5950	6.714	42	5068	0
5951	6.715	42	5068	0
5952	6.716	42	5068	0
5953	6.717	42	5068	0
5954	6.718	42	5068	0
5955	6.719	42	5068	0
5956	6.72	42	5068	0
5957	6.722	42	5068	0
5958	6.723	42	5068	0
5959	6.724	42	5068	0
5960	6.725	42	5068	0
5961	6.726	42	5068	0
5962	6.727	42	5068	0
5963	6.728	42	5068	0
5964	6.729	42	5068	0
5965	6.731	42	5068	0
5966	6.732	42	5068	0
5967	6.733	42	5068	0
5968	6.734	42	5068	0
5969	6.735	42	5068	0
5970	6.736	42	5068	0
5971	6.737	42	5068	0
5972	6.738	42	5068	0
5973	6.74	42	5068	0
5974	6.741	42	5068	0
5975	6.742	42	5068	0
5976	6.743	42	5068	0
5977	6.744	42	5068	0
5978	6.745	42	5068	0
5979	6.746	42	5068	0
5980	6.748	42	5068	0
5981	6.749	42	5068	0
5982	6.75	42	5068	0
5983	6.751	42	5068	0
5984	6.752	42	5068	0
5985	6.753	42	5068	0
5986	6.754	42	5068	0
5987	6.755	42	5068	0
5988	6.757	42	5068	0
5989	6.758	42	5068	0
5990	6.759	42	5068	0
5991	6.76	42	5068	0
5992	6.761	42	5068	0
5993	6.762	42	5068	0
5994	6.763	42	5068	0
5995	6.764	42	5068	0
5996	6.766	42	5068	0
5997	6.767	42	5068	0
5998	6.768	42	5068	0
5999	6.769	42	5068	0
6000	6.77	42	5068	0
6001	6.771	42	5068	0
6002	6.772	42	5068	0
6003	6.773	42	5068	0
6004	6.775	42	5068	0
6005	6.776	42	5068	0
6006	6.777	42	5068	0
6007	6.778	42	5068	0
6008	6.779	42	5068	0
6009	6.78	42	5068	0
6010	6.781	42	5068	0
6011	6.782	42	5068	0
6012	6.784	42	5068	0
6013	6.785	42	5068	0
6014	6.786	42	5068	0
6015	6.787	42	5068	0
6016	6.788	42	5068	0
6017	6.789	42	5068	0
6018	6.79	42	5068	0
6019	6.792	42	5068	0
6020	6.793	42	5068	0
6021	6.794	42	5068	0
6022	6.795	42	5068	0
6023	6.796	42	5068	0
6024	6.797	42	5068	0
6025	6.798	42	5068	0
6026	6.799	42	5068	0
6027	6.801	42	5068	0
6028	6.802	42	5068	0
6029	6.803	42	5068	0
6030	6.804	42	5068	0
6031	6.805	42	5068	0
6032	6.806	42	5068	0
6033	6.807	42	5068	0
6034	6.808	42	5068	0
6035	6.81	42	5068	0
6036	6.811	42	5068	0
6037	6.812	42	5068	0
6038	6.813	42	5068	0
6039	6.814	42	5068	0
6040	6.815	42	5068	0
6041	6.816	42	5068	0
6042	6.817	42	5068	0
6043	6.819	42	5068	0
6044	6.82	42	5068	0
6045	6.821	42	5068	0
6046	6.822	42	5068	0
6047	6.823	42	5068	0
6048	6.824	42	5068	0
6049	6.825	42	5068	0
6050	6.826	42	5068	0
6051	6.828	42	5068	0
6052	6.829	42	5068	0
6053	6.83	42	5068	0
6054	6.831	42	5068	0
6055	6.832	42	5068	0
6056	6.833	42	5068	0
6057	6.834	42	5068	0
6058	6.836	42	5068	0
6059	6.837	42	5068	0
6060	6.838	42	5068	0
6061	6.839	42	5068	0
6062	6.84	42	5068	0
6063	6.841	42	5068	0
6064	6.842	42	5068	0
6065	6.843	42	5068	0
6066	6.845	42	5068	0
6067	6.846	42	5068	0
6068	6.847	42	5068	0
6069	6.848	42	5068	0
6070	6.849	42	5068	0
6071	6.85	42	5068	0
6072	6.851	42	5068	0
6073	6.852	42	5068	0
6074	6.854	42	5068	0
6075	6.855	42	5068	0
6076	6.856	42	5068	0
6077	6.857	42	5068	0
6078	6.858	42	5068	0
6079	6.859	42	5068	0
6080	6.86	42	5068	0
6081	6.861	42	5068	0
6082	6.863	42	5068	0
6083	6.864	42	5068	0
6084	6.865	42	5068	0
6085	6.866	42	5068	0
6086	6.867	42	5068	0
6087	6.868	42	5068	0
6088	6.869	42	5068	0
6089	6.871	42	5068	0
6090	6.872	42	5068	0
6091	6.873	42	5068	0
6092	6.874	42	5068	0
6093	6.875	42	5068	0
6094	6.876	42	5068	0
6095	6.877	42	5068	0
6096	6.878	42	5068	0
6097	6.88	42	5068	0
6098	6.881	42	5068	0
6099	6.882	42	5068	0
6100	6.883	42	5068	0
6101	6.884	42	5068	0
6102	6.885	42	5068	0
6103	6.886	42	5068	0
6104	6.887	42	5068	0
6105	6.889	42	5068	0
6106	6.89	42	5068	0
6107	6.891	42	5068	0
6108	6.892	42	5068	0
6109	6.893	42	5068	0
6110	6.894	42	5068	0
6111	6.895	42	5068	0
6112	6.896	42	5068	0
6113	6.898	42	5068	0
6114	6.899	42	5068	0
6115	6.9	42	5068	0
6116	6.901	42	5068	0
6117	6.902	42	5068	0
6118	6.903	42	5068	0
6119	6.904	42	5068	0
6120	6.905	42	5068	0
6121	6.907	42	5068	0
6122	6.908	42	5068	0
6123	6.909	42	5068	0
6124	6.91	42	5068	0
6125	6.911	42	5068	0
6126	6.912	42	5068	0
6127	6.913	42	5068	0
6128	6.915	42	5068	0
6129	6.916	42	5068	0
6130	6.917	42	5068	0
6131	6.918	42	5068	0
6132	6.919	42	5068	0
6133	6.92	42	5068	0
6134	6.921	42	5068	0
6135	6.922	42	5068	0
6136	6.924	42	5068	0
6137	6.925	42	5068	0
6138	6.926	42	5068	0
6139	6.927	42	5068	0
6140	6.928	42	5068	0
6141	6.929	42	5068	0
6142	6.93	42	5068	0
6143	6.931	42	5068	0
6144	6.933	42	5068	0
6145	6.934	42	5068	0
6146	6.935	42	5068	0
6147	6.936	42	5068	0
6148	6.937	42	5068	0
6149	6.938	42	5068	0
6150	6.939	42	5068	0
6151	6.94	42	5068	0
6152	6.942	42	5068	0
6153	6.943	42	5068	0
6154	6.944	42	5068	0
6155	6.945	42	5068	0
6156	6.946	42	5068	0
6157	6.947	42	5068	0
6158	6.948	42	5068	0
6159	6.949	42	5068	0
6160	6.951	42	5068	0
6161	6.952	42	5068	0
6162	6.953	42	5068	0
6163	6.954	42	5068	0
6164	6.955	42	5068	0
6165	6.956	42	5068	0
6166	6.957	42	5068	0
6167	6.959	42	5068	0
6168	6.96	42	5068	0
6169	6.961	42	5068	0
6170	6.962	42	5068	0
6171	6.963	42	5068	0
6172	6.964	42	5068	0
6173	6.965	42	5068	0
6174	6.966	42	5068	0
6175	6.968	42	5068	0
6176	6.969	42	5068	0
6177	6.97	42	5068	0
6178	6.971	42	5068	0
6179	6.972	42	5068	0
6180	6.973	42	5068	0
6181	6.974	42	5068	0
6182	6.975	42	5068	0
6183	6.977	42	5068	0
6184	6.978	42	5068	0
6185	6.979	42	5068	0
6186	6.98	42	5068	0
6187	6.981	42	5068	0
6188	6.982	42	5068	0
6189	6.983	42	5068	0
6190	6.984	42	5068	0
6191	6.986	42	5068	0
6192	6.987	42	5068	0
6193	6.988	42	5068	0
6194	6.989	42	5068	0
6195	6.99	42	5068	0
6196	6.991	42	5068	0
6197	6.992	42	5068	0
6198	6.993	42	5068	0
6199	6.995	42	5068	0
6200	6.996	42	5068	0
6201	6.997	42	5068	0
6202	6.998	42	5068	0
6203	6.999	42	5068	0
6204	7	42	5068	0
6205	7.001	42	5068	0
6206	7.003	42	5068	0
6207	7.004	42	5068	0
6208	7.005	42	5068	0
6209	7.006	42	5068	0
6210	7.007	42	5068	0
6211	7.008	42	5068	0
6212	7.009	42	5068	0
6213	7.01	42	5068	0
6214	7.012	42	5068	0
6215	7.013	42	5068	0
6216	7.014	42	5068	0
6217	7.015	42	5068	0
6218	7.016	42	5068	0
6219	7.017	42	5068	0
6220	7.018	42	5068	0
6221	7.019	42	5068	0
6222	7.021	42	5068	0
6223	7.022	42	5068	0
6224	7.023	42	5068	0
6225	7.024	42	5068	0
6226	7.025	42	5068	0
6227	7.026	42	5068	0
6228	7.027	42	5068	0
6229	7.028	42	5068	0
6230	7.03	42	5068	0
6231	7.031	42	5068	0
6232	7.032	42	5068	0
6233	7.033	42	5068	0
6234	7.034	42	5068	0
6235	7.035	42	5068	0
6236	7.036	42	5068	0
6237	7.038	42	5068	0
6238	7.039	42	5068	0
6239	7.04	42	5068	0
6240	7.041	42	5068	0
6241	7.042	42	5068	0
6242	7.043	42	5068	0
6243	7.044	42	5068	0
6244	7.045	42	5068	0
6245	7.047	42	5068	0
6246	7.048	42	5068	0
6247	7.049	42	5068	0
6248	7.05	42	5068	0
6249	7.051	42	5068	0
6250	7.052	42	5068	0
6251	7.053	42	5068	0
6252	7.054	42	5068	0
6253	7.056	43	5068	0
6254	7.057	43	5068	0
6255	7.058	43	5068	0
6256	7.059	43	5068	0
6257	7.06	43	5068	0
6258	7.061	43	5068	0
6259	7.062	43	5068	0
6260	7.063	43	5068	0
6261	7.065	43	5068	0
6262	7.066	43	5068	0
6263	7.067	43	5068	0
6264	7.068	43	5068	0
6265	7.069	43	5068	0
6266	7.07	43	5068	0
6267	7.071	43	5068	0
6268	7.072	43	5068	0
6269	7.074	43	5068	0
6270	7.075	43	5068	0
6271	7.076	43	5068	0
6272	7.077	43	5068	0
6273	7.078	43	5068	0
6274	7.079	43	5068	0
6275	7.08	43	5068	0
6276	7.082	44	5068	0
6277	7.083	44	5068	0
6278	7.084	44	5068	0
6279	7.085	44	5068	0
6280	7.086	44	5068	0
6281	7.087	44	5068	0
6282	7.088	44	5068	0
6283	7.089	44	5068	0
6284	7.091	44	5068	0
6285	7.092	44	5068	0
6286	7.093	44	5068	0
6287	7.094	44	5068	0
6288	7.095	44	5068	0
6289	7.096	44	5068	0
6290	7.097	45	5068	0
6291	7.098	45	5068	0
6292	7.1	45	5068	0
6293	7.101	45	5068	0
6294	7.102	45	5068	0
6295	7.103	45	5068	0
6296	7.104	45	5068	0
6297	7.105	45	5068	0
6298	7.106	45	5068	0
6299	7.107	45	5068	0
6300	7.109	45	5068	0
6301	7.11	45	5068	0
6302	7.111	45	5068	0
6303	7.112	45	5068	0
6304	7.113	45	5068	0
6305	7.114	45	5068	0
6306	7.115	45	5068	0
6307	7.116	45	5068	0
6308	7.118	45	5068	0
6309	7.119	45	5068	0
6310	7.12	45	5068	0
6311	7.121	45	5068	0
6312	7.122	45	5068	0
6313	7.123	45	5068	0
6314	7.124	45	5068	0
6315	7.126	46	5068	0
6316	7.127	46	5068	0
6317	7.128	46	5068	0
6318	7.129	46	5068	0
6319	7.13	46	5068	0
6320	7.131	46	5068	0
6321	7.132	46	5068	0
6322	7.133	47	5068	0
6323	7.135	47	5068	0
6324	7.136	47	5068	0
6325	7.137	47	5068	0
6326	7.138	47	5068	0
6327	7.139	47	5068	0
6328	7.14	48	5068	0
6329	7.141	48	5068	0
6330	7.142	48	5068	0
6331	7.144	48	5068	0
6332	7.145	48	5068	0
6333	7.146	48	5068	0
6334	7.147	49	5068	0
6335	7.148	49	5068	0
6336	7.149	49	5068	0
6337	7.15	49	5068	0
6338	7.151	49	5068	0
6339	7.153	49	5068	0
6340	7.154	49	5068	0
6341	7.155	49	5068	0
6342	7.156	49	5068	0
6343	7.157	49	5068	0
6344	7.158	49	5068	0
6345	7.159	49	5068	0
6346	7.161	49	5068	0
6347	7.162	49	5068	0
6348	7.163	49	5068	0
6349	7.164	49	5068	0
6350	7.165	49	5068	0
6351	7.166	49	5068	0
6352	7.167	49	5068	0
6353	7.168	49	5068	0
6354	7.17	49	5068	0
6355	7.171	49	5068	0
6356	7.172	49	5068	0
6357	7.173	49	5068	0
6358	7.174	49	5068	0
6359	7.175	49	5068	0
6360	7.176	49	5068	0
6361	7.177	49	5068	0
6362	7.179	49	5068	0
6363	7.18	49	5068	0
6364	7.181	49	5068	0
6365	7.182	49	5068	0
6366	7.183	49	5068	0
6367	7.184	49	5068	0
6368	7.185	49	5068	0
6369	7.186	49	5068	0
6370	7.188	49	5068	0
6371	7.189	49	5068	0
6372	7.19	49	5068	0
6373	7.191	49	5068	0
6374	7.192	49	5068	0
6375	7.193	49	5068	0
6376	7.194	49	5068	0
6377	7.195	49	5068	0
6378	7.197	49	5068	0
6379	7.198	49	5068	0
6380	7.199	49	5068	0
6381	7.2	49	5068	0
6382	7.201	49	5068	0
6383	7.202	49	5068	0
6384	7.203	49	5068	0
6385	7.205	49	5068	0
6386	7.206	49	5068	0
6387	7.207	49	5068	0
6388	7.208	49	5068	0
6389	7.209	49	5068	0
6390	7.21	49	5068	0
6391	7.211	49	5068	0
6392	7.212	49	5068	0
6393	7.214	49	5068	0
6394	7.215	49	5068	0
6395	7.216	49	5068	0
6396	7.217	49	5068	0
6397	7.218	49	5068	0
6398	7.219	49	5068	0
6399	7.22	49	5068	0
6400	7.221	49	5068	0
6401	7.223	49	5068	0
6402	7.224	49	5068	0
6403	7.225	49	5068	0
6404	7.226	49	5068	0
6405	7.227	49	5068	0
6406	7.228	49	5068	0
6407	7.229	49	5068	0
6408	7.23	49	5068	0
6409	7.232	49	5068	0
6410	7.233	49	5068	0
6411	7.234	49	5068	0
6412	7.235	49	5068	0
6413	7.236	49	5068	0
6414	7.237	49	5068	0
6415	7.238	49	5068	0
6416	7.239	49	5068	0
6417	7.241	49	5068	0
6418	7.242	49	5068	0
6419	7.243	49	5068	0
6420	7.244	49	5068	0
6421	7.245	49	5068	0
6422	7.246	49	5068	0
6423	7.247	49	5068	0
6424	7.249	49	5068	0
6425	7.25	49	5068	0
6426	7.251	49	5068	0
6427	7.252	49	5068	0
6428	7.253	49	5068	0
6429	7.254	49	5068	0
6430	7.255	49	5068	0
6431	7.256	50	5068	0
6432	7.258	50	5068	0
6433	7.259	50	5068	0
6434	7.26	50	5068	0
6435	7.261	50	5068	0
6436	7.262	50	5068	0
6437	7.263	50	5068	0
6438	7.264	50	5068	0
6439	7.265	50	5068	0
6440	7.267	50	5068	0
6441	7.268	50	5068	0
6442	7.269	50	5068	0
6443	7.27	50	5068	0
6444	7.271	50	5068	0
6445	7.272	51	5068	0
6446	7.273	51	5068	0
6447	7.274	51	5068	0
6448	7.276	51	5068	0
6449	7.277	51	5068	0
6450	7.278	51	5068	0
6451	7.279	51	5068	0
6452	7.28	51	5068	0
6453	7.281	52	5068	0
6454	7.282	52	5068	0
6455	7.283	52	5068	0
6456	7.285	52	5068	0
6457	7.286	52	5068	0
6458	7.287	52	5068	0
6459	7.288	52	5068	0
6460	7.289	52	5068	0
6461	7.29	52	5068	0
6462	7.291	52	5068	0
6463	7.293	52	5068	0
6464	7.294	52	5068	0
6465	7.295	52	5068	0
6466	7.296	52	5068	0
6467	7.297	53	5068	0
6468	7.298	53	5068	0
6469	7.299	53	5068	0
6470	7.3	53	5068	0
6471	7.302	53	5068	0
6472	7.303	53	5068	0
6473	7.304	53	5068	0
6474	7.305	53	5068	0
6475	7.306	53	5068	0
6476	7.307	53	5068	0
6477	7.308	53	5068	0
6478	7.309	53	5068	0
6479	7.311	53	5068	0
6480	7.312	53	5068	0
6481	7.313	53	5068	0
6482	7.314	53	5068	0
6483	7.315	53	5068	0
6484	7.316	53	5068	0
6485	7.317	53	5068	0
6486	7.318	53	5068	0
6487	7.32	53	5068	0
6488	7.321	53	5068	0
6489	7.322	53	5068	0
6490	7.323	53	5068	0
6491	7.324	53	5068	0
6492	7.325	53	5068	0
6493	7.326	53	5068	0
6494	7.328	53	5068	0
6495	7.329	53	5068	0
6496	7.33	53	5068	0
6497	7.331	53	5068	0
6498	7.332	53	5068	0
6499	7.333	53	5068	0
6500	7.334	53	5068	0
6501	7.335	53	5068	0
6502	7.337	53	5068	0
6503	7.338	53	5068	0
6504	7.339	53	5068	0
6505	7.34	53	5068	0
6506	7.341	53	5068	0
6507	7.342	53	5068	0
6508	7.343	53	5068	0
6509	7.344	53	5068	0
6510	7.346	53	5068	0
6511	7.347	53	5068	0
6512	7.348	54	5068	0
6513	7.349	54	5068	0
6514	7.35	54	5068	0
6515	7.351	54	5068	0
6516	7.352	54	5068	0
6517	7.353	54	5068	0
6518	7.355	54	5068	0
6519	7.356	54	5068	0
6520	7.357	54	5068	0
6521	7.358	54	5068	0
6522	7.359	54	5068	0
6523	7.36	54	5068	0
6524	7.361	54	5068	0
6525	7.362	54	5068	0
6526	7.364	54	5068	0
6527	7.365	54	5068	0
6528	7.366	54	5068	0
6529	7.367	54	5068	0
6530	7.368	54	5068	0
6531	7.369	55	5068	0
6532	7.37	55	5068	0
6533	7.372	55	5068	0
6534	7.373	55	5068	0
6535	7.374	55	5068	0
6536	7.375	55	5068	0
6537	7.376	55	5068	0
6538	7.377	55	5068	0
6539	7.378	56	5068	0
6540	7.379	56	5068	0
6541	7.381	56	5068	0
6542	7.382	56	5068	0
6543	7.383	56	5068	0
6544	7.384	56	5068	0
6545	7.385	56	5068	0
6546	7.386	57	5068	0
6547	7.387	57	5068	0
6548	7.388	57	5068	0
6549	7.39	57	5068	0
6550	7.391	57	5068	0
6551	7.392	57	5068	0
6552	7.393	57	5068	0
6553	7.394	57	5068	0
6554	7.395	57	5068	0
6555	7.396	57	5068	0
6556	7.397	58	5068	0
6557	7.399	58	5068	0
6558	7.4	58	5068	0
6559	7.401	58	5068	0
6560	7.402	58	5068	0
6561	7.403	58	5068	0
6562	7.404	58	5068	0
6563	7.405	58	5068	0
6564	7.406	58	5068	0
6565	7.408	58	5068	0
6566	7.409	59	5068	0
6567	7.41	59	5068	0
6568	7.411	59	5068	0
6569	7.412	59	5068	0
6570	7.413	59	5068	0
6571	7.414	59	5068	0
6572	7.416	59	5068	0
6573	7.417	60	5068	0
6574	7.418	60	5068	0
6575	7.419	60	5068	0
6576	7.42	60	5068	0
6577	7.421	60	5068	0
6578	7.422	60	5068	0
6579	7.423	61	5068	0
6580	7.425	61	5068	0
6581	7.426	61	5068	0
6582	7.427	61	5068	0
6583	7.428	61	5068	0
6584	7.429	61	5068	0
6585	7.43	61	5068	0
6586	7.431	61	5068	0
6587	7.432	62	5068	0
6588	7.434	62	5068	0
6589	7.435	62	5068	0
6590	7.436	62	5068	0
6591	7.437	62	5068	0
6592	7.438	62	5068	0
6593	7.439	62	5068	0
6594	7.44	62	5068	0
6595	7.441	63	5068	0
6596	7.443	63	5068	0
6597	7.444	63	5068	0
6598	7.445	63	5068	0
6599	7.446	63	5068	0
6600	7.447	63	5068	0
6601	7.448	63	5068	0
6602	7.449	63	5068	0
6603	7.451	63	5068	0
6604	7.452	63	5068	0
6605	7.453	63	5068	0
6606	7.454	63	5068	0
6607	7.455	63	5068	0
6608	7.456	64	5068	0
6609	7.457	64	5068	0
6610	7.458	64	5068	0
6611	7.46	64	5068	0
6612	7.461	64	5068	0
6613	7.462	64	5068	0
6614	7.463	64	5068	0
6615	7.464	64	5068	0
6616	7.465	64	5068	0
6617	7.466	64	5068	0
6618	7.467	65	5068	0
6619	7.469	65	5068	0
6620	7.47	65	5068	0
6621	7.471	65	5068	0
6622	7.472	65	5068	0
6623	7.473	65	5068	0
6624	7.474	65	5068	0
6625	7.475	65	5068	0
6626	7.476	65	5068	0
6627	7.478	66	5068	0
6628	7.479	66	5068	0
6629	7.48	66	5068	0
6630	7.481	66	5068	0
6631	7.482	66	5068	0
6632	7.483	66	5068	0
6633	7.484	66	5068	0
6634	7.485	67	5068	0
6635	7.487	67	5068	0
6636	7.488	67	5068	0
6637	7.489	67	5068	0
6638	7.49	67	5068	0
6639	7.491	68	5068	0
6640	7.492	68	5068	0
6641	7.493	68	5068	0
6642	7.495	68	5068	0
6643	7.496	68	5068	0
6644	7.497	68	5068	0
6645	7.498	68	5068	0
6646	7.499	69	5068	0
6647	7.5	69	5068	0
6648	7.501	69	5068	0
6649	7.502	69	5068	0
6650	7.504	69	5068	0
6651	7.505	69	5068	0
6652	7.506	69	5068	0
6653	7.507	70	5068	0
6654	7.508	70	5068	0
6655	7.509	70	5068	0
6656	7.51	70	5068	0
6657	7.511	70	5068	0
6658	7.513	70	5068	0
6659	7.514	71	5068	0
6660	7.515	71	5068	0
6661	7.516	71	5068	0
6662	7.517	71	5068	0
6663	7.518	71	5068	0
6664	7.519	72	5068	0
6665	7.52	72	5068	0
6666	7.522	72	5068	0
6667	7.523	72	5068	0
6668	7.524	72	5068	0
6669	7.525	72	5068	0
6670	7.526	73	5068	0
6671	7.527	73	5068	0
6672	7.528	73	5068	0
6673	7.529	73	5068	0
6674	7.531	73	5068	0
6675	7.532	73	5068	0
6676	7.533	73	5068	0
6677	7.534	73	5068	0
6678	7.535	73	5068	0
6679	7.536	74	5068	0
6680	7.537	74	5068	0
6681	7.539	74	5068	0
6682	7.54	74	5068	0
6683	7.541	74	5068	0
6684	7.542	74	5068	0
6685	7.543	74	5068	0
6686	7.544	74	5068	0
6687	7.545	74	5068	0
6688	7.546	74	5068	0
6689	7.548	74	5068	0
6690	7.549	74	5068	0
6691	7.55	74	5068	0
6692	7.551	74	5068	0
6693	7.552	74	5068	0
6694	7.553	74	5068	0
6695	7.554	75	5068	0
6696	7.555	75	5068	0
6697	7.557	75	5068	0
6698	7.558	75	5068	0
6699	7.559	75	5068	0
6700	7.56	75	5068	0
6701	7.561	75	5068	0
6702	7.562	75	5068	0
6703	7.563	75	5068	0
6704	7.564	75	5068	0
6705	7.566	75	5068	0
6706	7.567	75	5068	0
6707	7.568	76	5068	0
6708	7.569	76	5068	0
6709	7.57	76	5068	0
6710	7.571	76	5068	0
6711	7.572	76	5068	0
6712	7.573	76	5068	0
6713	7.575	76	5068	0
6714	7.576	76	5068	0
6715	7.577	76	5068	0
6716	7.578	76	5068	0
6717	7.579	76	5068	0
6718	7.58	76	5068	0
6719	7.581	77	5068	0
6720	7.583	77	5068	0
6721	7.584	77	5068	0
6722	7.585	77	5068	0
6723	7.586	77	5068	0
6724	7.587	77	5068	0
6725	7.588	77	5068	0
6726	7.589	77	5068	0
6727	7.59	77	5068	0
6728	7.592	77	5068	0
6729	7.593	77	5068	0
6730	7.594	77	5068	0
6731	7.595	77	5068	0
6732	7.596	77	5068	0
6733	7.597	77	5068	0
6734	7.598	77	5068	0
6735	7.599	78	5068	0
6736	7.601	78	5068	0
6737	7.602	78	5068	0
6738	7.603	78	5068	0
6739	7.604	78	5068	0
6740	7.605	78	5068	0
6741	7.606	78	5068	0
6742	7.607	78	5068	0
6743	7.608	78	5068	0
6744	7.61	78	5068	0
6745	7.611	78	5068	0
6746	7.612	78	5068	0
6747	7.613	78	5068	0
6748	7.614	78	5068	0
6749	7.615	78	5068	0
6750	7.616	78	5068	0
6751	7.618	78	5068	0
6752	7.619	78	5068	0
6753	7.62	78	5068	0
6754	7.621	78	5068	0
6755	7.622	78	5068	0
6756	7.623	78	5068	0
6757	7.624	78	5068	0
6758	7.625	78	5068	0
6759	7.627	78	5068	0
6760	7.628	78	5068	0
6761	7.629	78	5068	0
6762	7.63	78	5068	0
6763	7.631	78	5068	0
6764	7.632	78	5068	0
6765	7.633	78	5068	0
6766	7.634	78	5068	0
6767	7.636	78	5068	0
6768	7.637	78	5068	0
6769	7.638	79	5068	0
6770	7.639	79	5068	0
6771	7.64	79	5068	0
6772	7.641	79	5068	0
6773	7.642	79	5068	0
6774	7.643	79	5068	0
6775	7.645	79	5068	0
6776	7.646	79	5068	0
6777	7.647	79	5068	0
6778	7.648	79	5068	0
6779	7.649	79	5068	0
6780	7.65	79	5068	0
6781	7.651	79	5068	0
6782	7.652	79	5068	0
6783	7.654	79	5068	0
6784	7.655	79	5068	0
6785	7.656	79	5068	0
6786	7.657	79	5068	0
6787	7.658	79	5068	0
6788	7.659	79	5068	0
6789	7.66	79	5068	0
6790	7.662	79	5068	0
6791	7.663	79	5068	0
6792	7.664	79	5068	0
6793	7.665	79	5068	0
6794	7.666	79	5068	0
6795	7.667	79	5068	0
6796	7.668	79	5068	0
6797	7.669	79	5068	0
6798	7.671	80	5068	0
6799	7.672	80	5068	0
6800	7.673	80	5068	0
6801	7.674	80	5068	0
6802	7.675	80	5068	0
6803	7.676	80	5068	0
6804	7.677	80	5068	0
6805	7.678	80	5068	0
6806	7.68	81	5068	0
6807	7.681	81	5068	0
6808	7.682	81	5068	0
6809	7.683	81	5068	0
6810	7.684	81	5068	0
6811	7.685	81	5069	0
6812	7.686	81	5069	0
6813	7.687	81	5069	0
6814	7.689	81	5069	0
6815	7.69	81	5069	0
6816	7.691	81	5069	0
6817	7.692	82	5069	0
6818	7.693	82	5069	0
6819	7.694	82	5069	0
6820	7.695	82	5069	0
6821	7.696	82	5069	0
6822	7.698	82	5069	0
6823	7.699	82	5069	0
6824	7.7	82	5069	0
6825	7.701	82	5069	0
6826	7.702	82	5069	0
6827	7.703	82	5069	0
6828	7.704	82	5069	0
6829	7.706	82	5069	0
6830	7.707	82	5069	0
6831	7.708	82	5069	0
6832	7.709	82	5069	0
6833	7.71	82	5069	0
6834	7.711	82	5069	0
6835	7.712	82	5069	0
6836	7.713	82	5069	0
6837	7.715	82	5069	0
6838	7.716	82	5069	0
6839	7.717	82	5069	0
6840	7.718	82	5069	0
6841	7.719	82	5069	0
6842	7.72	82	5069	0
6843	7.721	82	5069	0
6844	7.722	82	5069	0
6845	7.724	82	5069	0
6846	7.725	82	5069	0
6847	7.726	82	5069	0
6848	7.727	82	5069	0
6849	7.728	82	5069	0
6850	7.729	82	5069	0
6851	7.73	82	5069	0
6852	7.731	82	5069	0
6853	7.733	82	5069	0
6854	7.734	82	5069	0
6855	7.735	82	5069	0
6856	7.736	82	5069	0
6857	7.737	82	5069	0
6858	7.738	82	5069	0
6859	7.739	82	5069	0
6860	7.741	82	5069	0
6861	7.742	82	5069	0
6862	7.743	82	5069	0
6863	7.744	82	5069	0
6864	7.745	82	5069	0
6865	7.746	82	5069	0
6866	7.747	82	5069	0
6867	7.748	82	5069	0
6868	7.75	82	5069	0
6869	7.751	82	5069	0
6870	7.752	82	5069	0
6871	7.753	82	5069	0
6872	7.754	82	5069	0
6873	7.755	82	5069	0
6874	7.756	82	5069	0
6875	7.757	82	5069	0
6876	7.759	82	5069	0
6877	7.76	82	5069	0
6878	7.761	82	5069	0
6879	7.762	82	5069	0
6880	7.763	82	5069	0
6881	7.764	82	5069	0
6882	7.765	82	5069	0
6883	7.766	82	5069	0
6884	7.768	82	5069	0
6885	7.769	82	5069	0
6886	7.77	82	5069	0
6887	7.771	82	5069	0
6888	7.772	82	5069	0
6889	7.773	82	5069	0
6890	7.774	82	5069	0
6891	7.775	82	5069	0
6892	7.777	82	5069	0
6893	7.778	82	5069	0
6894	7.779	82	5069	0
6895	7.78	82	5069	0
6896	7.781	82	5069	0
6897	7.782	82	5069	0
6898	7.783	82	5069	0
6899	7.785	82	5069	0
6900	7.786	82	5069	0
6901	7.787	82	5069	0
6902	7.788	82	5069	0
6903	7.789	82	5069	0
6904	7.79	82	5069	0
6905	7.791	82	5069	0
6906	7.792	82	5069	0
6907	7.794	82	5069	0
6908	7.795	82	5069	0
6909	7.796	82	5069	0
