Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3472	3.918	-102	-502	0
3473	3.919	-102	-496	0
3474	3.92	-101	-491	0
3475	3.921	-101	-486	0
3476	3.922	-100	-480	0
3477	3.923	-100	-475	0
3478	3.924	-99	-470	0
3479	3.925	-98	-464	0
3480	3.927	-98	-459	0
3481	3.928	-97	-453	0
3482	3.929	-97	-447	0
3483	3.93	-96	-442	0
3484	3.931	-95	-436	0
3485	3.932	-95	-431	0
3486	3.933	-94	-425	0
3487	3.935	-93	-420	0
3488	3.936	-93	-414	0
3489	3.937	-92	-408	0
3490	3.938	-91	-403	0
3491	3.939	-90	-397	0
3492	3.94	-90	-391	0
3493	3.941	-89	-385	0
3494	3.942	-88	-379	0
3495	3.944	-87	-374	0
3496	3.945	-86	-368	0
3497	3.946	-85	-362	0
3498	3.947	-84	-356	0
3499	3.948	-83	-350	0
3500	3.949	-82	-344	0
3501	3.95	-82	-338	0
3502	3.951	-81	-332	0
3503	3.953	-79	-326	0
3504	3.954	-78	-319	0
3505	3.955	-77	-313	0
3506	3.956	-77	-307	0
3507	3.957	-75	-301	0
3508	3.958	-74	-295	0
3509	3.959	-74	-289	0
3510	3.96	-73	-283	0
3511	3.962	-71	-277	0
3512	3.963	-70	-271	0
3513	3.964	-69	-265	0
3514	3.965	-68	-259	0
3515	3.966	-67	-253	0
3516	3.967	-66	-246	0
3517	3.968	-65	-240	0
3518	3.969	-64	-234	0
3519	3.971	-63	-228	0
3520	3.972	-62	-222	0
3521	3.973	-61	-216	0
3522	3.974	-59	-210	0
3523	3.975	-58	-204	0
3524	3.976	-57	-198	0
3525	3.977	-56	-192	0
3526	3.979	-55	-186	0
3527	3.98	-54	-180	0
3528	3.981	-53	-175	0
3529	3.982	-51	-169	0
3530	3.983	-50	-163	0
3531	3.984	-49	-157	0
3532	3.985	-48	-151	0
3533	3.986	-47	-145	0
3534	3.988	-46	-139	0
3535	3.989	-45	-134	0
3536	3.99	-44	-128	0
3537	3.991	-43	-122	0
3538	3.992	-42	-117	0
3539	3.993	-41	-111	0
3540	3.994	-39	-106	0
3541	3.995	-38	-100	0
3542	3.997	-37	-95	0
3543	3.998	-36	-90	0
3544	3.999	-35	-84	0
3545	4	-34	-79	0
3546	4.001	-33	-74	0
3547	4.002	-32	-69	0
3548	4.003	-31	-64	0
3549	4.004	-30	-59	0
3550	4.006	-29	-54	0
3551	4.007	-29	-49	0
3552	4.008	-28	-44	0
3553	4.009	-27	-39	0
3554	4.01	-26	-35	0
3555	4.011	-25	-30	0
3556	4.012	-24	-25	0
3557	4.013	-24	-21	0
3558	4.015	-23	-16	0
3559	4.016	-22	-12	0
3560	4.017	-21	-7	0
3561	4.018	-21	-3	0
3562	4.019	-20	1	0
3563	4.02	-19	5	0
3564	4.021	-19	9	0
3565	4.023	-18	13	0
3566	4.024	-18	17	0
3567	4.025	-18	21	0
3568	4.026	-17	25	0
3569	4.027	-17	29	0
3570	4.028	-16	32	0
3571	4.029	-16	36	0
3572	4.03	-15	40	0
3573	4.032	-15	43	0
3574	4.033	-15	46	0
3575	4.034	-14	49	0
3576	4.035	-14	53	0
3577	4.036	-14	56	0
3578	4.037	-14	59	0
3579	4.038	-14	62	0
3580	4.039	-14	64	0
3581	4.041	-14	67	0
3582	4.042	-14	70	0
3583	4.043	-14	72	0
3584	4.044	-14	75	0
3585	4.045	-13	77	0
3586	4.046	-13	79	0
3587	4.047	-13	82	0
3588	4.048	-13	84	0
3589	4.05	-13	86	0
3590	4.051	-13	88	0
3591	4.052	-13	89	0
3592	4.053	-13	91	0
3593	4.054	-13	93	0
3594	4.055	-13	94	0
3595	4.056	-13	96	0
3596	4.058	-13	97	0
3597	4.059	-13	99	0
3598	4.06	-13	100	0
3599	4.061	-13	101	0
3600	4.062	-13	102	0
3601	4.063	-13	103	0
3602	4.064	-13	104	0
3603	4.065	-13	104	0
3604	4.067	-13	105	0
3605	4.068	-13	106	0
3606	4.069	-13	106	0
3607	4.07	-13	106	0
3608	4.071	-12	107	0
3609	4.072	-12	107	0
3610	4.073	-12	107	0
3611	4.074	-12	107	0
3612	4.076	-12	107	0
3613	4.077	-12	107	0
3614	4.078	-12	107	0
3615	4.079	-12	107	0
3616	4.08	-12	107	0
3617	4.081	-12	107	0
3618	4.082	-12	107	0
3619	4.083	-11	106	0
3620	4.085	-11	106	0
3621	4.086	-11	105	0
3622	4.087	-11	104	0
3623	4.088	-11	103	0
3624	4.089	-11	102	0
3625	4.09	-11	101	0
3626	4.091	-11	100	0
3627	4.092	-11	99	0
3628	4.094	-11	98	0
3629	4.095	-11	97	0
3630	4.096	-11	96	0
3631	4.097	-11	94	0
3632	4.098	-11	93	0
3633	4.099	-11	91	0
3634	4.1	-11	90	0
3635	4.102	-11	88	0
3636	4.103	-11	87	0
3637	4.104	-11	85	0
3638	4.105	-11	84	0
3639	4.106	-11	82	0
3640	4.107	-11	80	0
3641	4.108	-11	79	0
3642	4.109	-11	77	0
3643	4.111	-11	75	0
3644	4.112	-11	73	0
3645	4.113	-11	71	0
3646	4.114	-11	69	0
3647	4.115	-11	67	0
3648	4.116	-11	65	0
3649	4.117	-11	63	0
3650	4.118	-11	61	0
3651	4.12	-11	58	0
3652	4.121	-11	56	0
3653	4.122	-11	54	0
3654	4.123	-11	52	0
3655	4.124	-11	50	0
3656	4.125	-11	47	0
3657	4.126	-11	45	0
3658	4.127	-11	43	0
3659	4.129	-11	40	0
3660	4.13	-11	38	0
3661	4.131	-11	35	0
3662	4.132	-11	33	0
3663	4.133	-11	30	0
3664	4.134	-11	28	0
3665	4.135	-11	25	0
3666	4.136	-11	23	0
3667	4.138	-11	20	0
3668	4.139	-11	18	0
3669	4.14	-11	15	0
3670	4.141	-11	12	0
3671	4.142	-11	10	0
3672	4.143	-11	7	0
3673	4.144	-11	4	0
3674	4.146	-11	2	0
3675	4.147	-11	-1	0
3676	4.148	-12	-4	0
3677	4.149	-12	-7	0
3678	4.15	-12	-9	0
3679	4.151	-12	-12	0
3680	4.152	-12	-15	0
3681	4.153	-12	-18	0
3682	4.155	-12	-20	0
3683	4.156	-12	-23	0
3684	4.157	-12	-26	0
3685	4.158	-12	-29	0
3686	4.159	-12	-31	0
3687	4.16	-12	-34	0
3688	4.161	-12	-37	0
3689	4.162	-12	-39	0
3690	4.164	-12	-42	0
3691	4.165	-12	-45	0
3692	4.166	-12	-47	0
3693	4.167	-12	-50	0
3694	4.168	-12	-53	0
3695	4.169	-12	-56	0
3696	4.17	-12	-58	0
3697	4.171	-12	-61	0
3698	4.173	-12	-64	0
3699	4.174	-12	-66	0
3700	4.175	-12	-69	0
3701	4.176	-12	-72	0
3702	4.177	-12	-74	0
3703	4.178	-12	-77	0
3704	4.179	-12	-80	0
3705	4.181	-12	-82	0
3706	4.182	-12	-85	0
3707	4.183	-12	-88	0
3708	4.184	-12	-91	0
3709	4.185	-12	-93	0
3710	4.186	-12	-96	0
3711	4.187	-12	-99	0
3712	4.188	-12	-101	0
3713	4.19	-12	-104	0
3714	4.191	-12	-107	0
3715	4.192	-12	-110	0
3716	4.193	-12	-112	0
3717	4.194	-12	-115	0
3718	4.195	-12	-118	0
3719	4.196	-12	-120	0
3720	4.197	-12	-123	0
3721	4.199	-12	-126	0
3722	4.2	-12	-128	0
3723	4.201	-12	-131	0
3724	4.202	-12	-133	0
3725	4.203	-12	-136	0
3726	4.204	-12	-138	0
3727	4.205	-12	-141	0
3728	4.206	-12	-143	0
3729	4.208	-12	-145	0
3730	4.209	-12	-148	0
3731	4.21	-12	-150	0
3732	4.211	-12	-152	0
3733	4.212	-12	-155	0
3734	4.213	-12	-157	0
3735	4.214	-12	-159	0
3736	4.215	-12	-161	0
3737	4.217	-12	-163	0
3738	4.218	-12	-165	0
3739	4.219	-12	-167	0
3740	4.22	-12	-169	0
3741	4.221	-12	-170	0
3742	4.222	-12	-172	0
3743	4.223	-12	-174	0
3744	4.225	-12	-176	0
3745	4.226	-12	-177	0
3746	4.227	-12	-179	0
3747	4.228	-12	-180	0
3748	4.229	-12	-182	0
3749	4.23	-12	-183	0
3750	4.231	-12	-185	0
3751	4.232	-12	-186	0
3752	4.234	-12	-187	0
3753	4.235	-12	-188	0
3754	4.236	-12	-189	0
3755	4.237	-12	-190	0
3756	4.238	-12	-192	0
3757	4.239	-12	-193	0
3758	4.24	-12	-193	0
3759	4.241	-12	-194	0
3760	4.243	-12	-195	0
3761	4.244	-12	-196	0
3762	4.245	-12	-196	0
3763	4.246	-12	-197	0
3764	4.247	-12	-197	0
3765	4.248	-12	-198	0
3766	4.249	-12	-198	0
3767	4.25	-12	-199	0
3768	4.252	-12	-199	0
3769	4.253	-12	-199	0
3770	4.254	-12	-200	0
3771	4.255	-12	-200	0
3772	4.256	-12	-200	0
3773	4.257	-12	-200	0
3774	4.258	-12	-200	0
3775	4.259	-12	-200	0
3776	4.261	-12	-200	0
3777	4.262	-12	-200	0
3778	4.263	-12	-200	0
3779	4.264	-12	-200	0
3780	4.265	-12	-200	0
3781	4.266	-12	-200	0
3782	4.267	-12	-200	0
3783	4.269	-12	-200	0
3784	4.27	-12	-199	0
3785	4.271	-12	-199	0
3786	4.272	-12	-199	0
3787	4.273	-12	-198	0
3788	4.274	-12	-197	0
3789	4.275	-12	-197	0
3790	4.276	-12	-196	0
3791	4.278	-12	-196	0
3792	4.279	-12	-195	0
3793	4.28	-12	-194	0
3794	4.281	-12	-194	0
3795	4.282	-12	-193	0
3796	4.283	-12	-192	0
3797	4.284	-12	-191	0
3798	4.285	-12	-191	0
3799	4.287	-12	-190	0
3800	4.288	-12	-189	0
3801	4.289	-12	-188	0
3802	4.29	-12	-187	0
3803	4.291	-12	-187	0
3804	4.292	-12	-186	0
3805	4.293	-12	-185	0
3806	4.294	-12	-184	0
3807	4.296	-12	-183	0
3808	4.297	-12	-182	0
3809	4.298	-12	-181	0
3810	4.299	-12	-180	0
3811	4.3	-12	-179	0
3812	4.301	-12	-178	0
3813	4.302	-12	-177	0
3814	4.304	-12	-176	0
3815	4.305	-12	-175	0
3816	4.306	-12	-174	0
3817	4.307	-12	-173	0
3818	4.308	-12	-172	0
3819	4.309	-12	-171	0
3820	4.31	-12	-170	0
3821	4.311	-12	-169	0
3822	4.313	-12	-168	0
3823	4.314	-12	-167	0
3824	4.315	-12	-166	0
3825	4.316	-12	-165	0
3826	4.317	-12	-164	0
3827	4.318	-12	-163	0
3828	4.319	-12	-162	0
3829	4.32	-12	-161	0
3830	4.322	-12	-160	0
3831	4.323	-12	-159	0
3832	4.324	-12	-158	0
3833	4.325	-12	-157	0
3834	4.326	-12	-156	0
3835	4.327	-12	-155	0
3836	4.328	-12	-154	0
3837	4.329	-12	-153	0
3838	4.331	-12	-152	0
3839	4.332	-12	-151	0
3840	4.333	-12	-150	0
3841	4.334	-12	-149	0
3842	4.335	-12	-148	0
3843	4.336	-12	-147	0
3844	4.337	-12	-146	0
3845	4.338	-12	-146	0
3846	4.34	-12	-145	0
3847	4.341	-12	-144	0
3848	4.342	-12	-142	0
3849	4.343	-12	-142	0
3850	4.344	-12	-141	0
3851	4.345	-12	-140	0
3852	4.346	-12	-140	0
3853	4.348	-12	-139	0
3854	4.349	-12	-138	0
3855	4.35	-12	-138	0
3856	4.351	-12	-137	0
3857	4.352	-12	-136	0
3858	4.353	-12	-136	0
3859	4.354	-12	-135	0
3860	4.355	-11	-135	0
3861	4.357	-11	-134	0
3862	4.358	-11	-134	0
3863	4.359	-11	-133	0
3864	4.36	-11	-133	0
3865	4.361	-11	-132	0
3866	4.362	-11	-132	0
3867	4.363	-11	-131	0
3868	4.364	-11	-131	0
3869	4.366	-10	-131	0
3870	4.367	-10	-130	0
3871	4.368	-10	-130	0
3872	4.369	-10	-130	0
3873	4.37	-10	-129	0
3874	4.371	-10	-129	0
3875	4.372	-10	-129	0
3876	4.373	-10	-128	0
3877	4.375	-9	-128	0
3878	4.376	-9	-128	0
3879	4.377	-9	-128	0
3880	4.378	-9	-128	0
3881	4.379	-9	-127	0
3882	4.38	-8	-127	0
3883	4.381	-8	-127	0
3884	4.382	-8	-127	0
3885	4.384	-8	-127	0
3886	4.385	-8	-127	0
3887	4.386	-7	-127	0
3888	4.387	-7	-127	0
3889	4.388	-7	-127	0
3890	4.389	-7	-127	0
3891	4.39	-6	-127	0
3892	4.392	-6	-127	0
3893	4.393	-6	-127	0
3894	4.394	-6	-127	0
3895	4.395	-6	-127	0
3896	4.396	-5	-127	0
3897	4.397	-5	-127	0
3898	4.398	-5	-127	0
3899	4.399	-5	-127	0
3900	4.401	-4	-127	0
3901	4.402	-4	-127	0
3902	4.403	-4	-127	0
3903	4.404	-3	-127	0
3904	4.405	-3	-127	0
3905	4.406	-3	-127	0
3906	4.407	-2	-127	0
3907	4.408	-2	-127	0
3908	4.41	-2	-127	0
3909	4.411	-2	-128	0
3910	4.412	-1	-128	0
3911	4.413	-1	-128	0
3912	4.414	0	-128	0
3913	4.415	0	-128	0
3914	4.416	1	-128	0
3915	4.417	1	-128	0
3916	4.419	2	-129	0
3917	4.42	2	-129	0
3918	4.421	3	-129	0
3919	4.422	3	-129	0
3920	4.423	3	-129	0
3921	4.424	4	-129	0
3922	4.425	4	-129	0
3923	4.427	5	-129	0
3924	4.428	5	-129	0
3925	4.429	6	-129	0
3926	4.43	6	-130	0
3927	4.431	6	-130	0
3928	4.432	7	-130	0
3929	4.433	7	-130	0
3930	4.434	7	-130	0
3931	4.436	8	-130	0
3932	4.437	8	-130	0
3933	4.438	9	-130	0
3934	4.439	9	-130	0
3935	4.44	10	-130	0
3936	4.441	10	-130	0
3937	4.442	10	-130	0
3938	4.443	10	-130	0
3939	4.445	11	-130	0
3940	4.446	11	-130	0
3941	4.447	11	-130	0
3942	4.448	11	-130	0
3943	4.449	12	-130	0
3944	4.45	12	-130	0
3945	4.451	12	-130	0
3946	4.452	13	-130	0
3947	4.454	13	-130	0
3948	4.455	13	-130	0
3949	4.456	13	-130	0
3950	4.457	13	-130	0
3951	4.458	14	-130	0
3952	4.459	14	-130	0
3953	4.46	14	-130	0
3954	4.461	14	-130	0
3955	4.463	14	-130	0
3956	4.464	14	-130	0
3957	4.465	15	-130	0
3958	4.466	15	-130	0
3959	4.467	15	-130	0
3960	4.468	15	-130	0
3961	4.469	15	-130	0
3962	4.471	16	-130	0
3963	4.472	16	-130	0
3964	4.473	16	-130	0
3965	4.474	16	-130	0
3966	4.475	16	-130	0
3967	4.476	17	-130	0
3968	4.477	17	-130	0
3969	4.478	17	-130	0
3970	4.48	17	-130	0
3971	4.481	18	-130	0
3972	4.482	18	-130	0
3973	4.483	18	-130	0
3974	4.484	18	-130	0
3975	4.485	18	-130	0
3976	4.486	19	-130	0
3977	4.487	19	-130	0
3978	4.489	19	-130	0
3979	4.49	19	-130	0
3980	4.491	19	-130	0
3981	4.492	20	-130	0
3982	4.493	20	-130	0
3983	4.494	20	-130	0
3984	4.495	21	-130	0
3985	4.496	21	-130	0
3986	4.498	21	-130	0
3987	4.499	21	-130	0
3988	4.5	22	-130	0
3989	4.501	22	-130	0
3990	4.502	22	-130	0
3991	4.503	22	-130	0
3992	4.504	23	-130	0
3993	4.505	23	-130	0
3994	4.507	23	-130	0
3995	4.508	23	-130	0
3996	4.509	24	-130	0
3997	4.51	24	-130	0
3998	4.511	24	-130	0
3999	4.512	25	-130	0
4000	4.513	25	-130	0
4001	4.515	25	-130	0
4002	4.516	26	-130	0
4003	4.517	26	-130	0
4004	4.518	26	-130	0
4005	4.519	26	-130	0
4006	4.52	27	-130	0
4007	4.521	27	-130	0
4008	4.522	27	-130	0
4009	4.524	27	-130	0
4010	4.525	27	-130	0
4011	4.526	28	-130	0
4012	4.527	28	-130	0
4013	4.528	28	-130	0
4014	4.529	28	-130	0
4015	4.53	28	-130	0
4016	4.531	29	-130	0
4017	4.533	29	-130	0
4018	4.534	29	-130	0
4019	4.535	29	-130	0
4020	4.536	29	-130	0
4021	4.537	29	-130	0
4022	4.538	29	-130	0
4023	4.539	29	-130	0
4024	4.54	29	-130	0
4025	4.542	29	-130	0
4026	4.543	30	-130	0
4027	4.544	30	-130	0
4028	4.545	30	-130	0
4029	4.546	30	-130	0
4030	4.547	30	-130	0
4031	4.548	30	-130	0
4032	4.55	30	-130	0
4033	4.551	30	-130	0
4034	4.552	30	-130	0
4035	4.553	30	-130	0
4036	4.554	30	-130	0
4037	4.555	30	-130	0
4038	4.556	30	-130	0
4039	4.557	30	-130	0
4040	4.559	30	-130	0
4041	4.56	30	-130	0
4042	4.561	30	-130	0
4043	4.562	30	-130	0
4044	4.563	30	-130	0
4045	4.564	30	-130	0
4046	4.565	30	-130	0
4047	4.566	30	-130	0
4048	4.568	30	-130	0
4049	4.569	30	-130	0
4050	4.57	30	-130	0
4051	4.571	30	-130	0
4052	4.572	30	-130	0
4053	4.573	30	-130	0
4054	4.574	30	-130	0
4055	4.575	30	-130	0
4056	4.577	30	-130	0
4057	4.578	30	-130	0
4058	4.579	30	-130	0
4059	4.58	30	-130	0
4060	4.581	30	-130	0
4061	4.582	30	-130	0
4062	4.583	30	-130	0
4063	4.584	30	-130	0
4064	4.586	30	-130	0
4065	4.587	30	-130	0
4066	4.588	30	-130	0
4067	4.589	30	-130	0
4068	4.59	30	-130	0
4069	4.591	30	-130	0
4070	4.592	30	-130	0
4071	4.594	30	-130	0
4072	4.595	30	-130	0
4073	4.596	30	-130	0
4074	4.597	30	-130	0
4075	4.598	30	-130	0
4076	4.599	30	-130	0
4077	4.6	30	-130	0
4078	4.601	30	-130	0
4079	4.603	30	-130	0
4080	4.604	30	-130	0
4081	4.605	30	-130	0
4082	4.606	30	-130	0
4083	4.607	30	-130	0
4084	4.608	30	-130	0
4085	4.609	30	-130	0
4086	4.61	30	-130	0
4087	4.612	30	-130	0
4088	4.613	30	-130	0
4089	4.614	30	-130	0
4090	4.615	30	-130	0
4091	4.616	30	-130	0
4092	4.617	30	-130	0
4093	4.618	30	-130	0
4094	4.619	30	-130	0
4095	4.621	30	-130	0
4096	4.622	30	-130	0
4097	4.623	30	-130	0
4098	4.624	30	-130	0
4099	4.625	30	-130	0
4100	4.626	30	-130	0
4101	4.627	30	-130	0
4102	4.628	30	-130	0
4103	4.63	30	-130	0
4104	4.631	30	-130	0
4105	4.632	30	-130	0
4106	4.633	30	-130	0
4107	4.634	30	-130	0
4108	4.635	30	-130	0
4109	4.636	31	-130	0
4110	4.638	31	-130	0
4111	4.639	31	-130	0
4112	4.64	31	-130	0
4113	4.641	31	-130	0
4114	4.642	31	-130	0
4115	4.643	31	-130	0
4116	4.644	31	-130	0
4117	4.645	31	-130	0
4118	4.647	31	-130	0
4119	4.648	31	-130	0
4120	4.649	31	-130	0
4121	4.65	31	-130	0
4122	4.651	31	-130	0
4123	4.652	31	-130	0
4124	4.653	31	-130	0
4125	4.654	32	-130	0
4126	4.656	32	-130	0
4127	4.657	32	-130	0
4128	4.658	32	-130	0
4129	4.659	32	-130	0
4130	4.66	32	-130	0
4131	4.661	32	-130	0
4132	4.662	32	-130	0
4133	4.663	32	-130	0
4134	4.665	32	-130	0
4135	4.666	33	-130	0
4136	4.667	33	-130	0
4137	4.668	33	-130	0
4138	4.669	33	-130	0
4139	4.67	33	-130	0
4140	4.671	33	-130	0
4141	4.673	33	-130	0
4142	4.674	33	-130	0
4143	4.675	33	-130	0
4144	4.676	33	-130	0
4145	4.677	34	-130	0
4146	4.678	34	-130	0
4147	4.679	34	-130	0
4148	4.68	34	-130	0
4149	4.682	34	-130	0
4150	4.683	34	-130	0
4151	4.684	34	-130	0
4152	4.685	34	-130	0
4153	4.686	34	-130	0
4154	4.687	34	-130	0
4155	4.688	34	-130	0
4156	4.689	34	-130	0
4157	4.691	34	-130	0
4158	4.692	34	-130	0
4159	4.693	34	-130	0
4160	4.694	34	-130	0
4161	4.695	34	-130	0
4162	4.696	34	-130	0
4163	4.697	34	-130	0
4164	4.698	34	-130	0
4165	4.7	34	-130	0
4166	4.701	34	-130	0
4167	4.702	34	-130	0
4168	4.703	34	-130	0
4169	4.704	34	-130	0
4170	4.705	34	-130	0
4171	4.706	34	-130	0
4172	4.707	34	-130	0
4173	4.709	34	-130	0
4174	4.71	34	-130	0
4175	4.711	34	-130	0
4176	4.712	34	-130	0
4177	4.713	34	-130	0
4178	4.714	34	-130	0
4179	4.715	34	-130	0
4180	4.717	34	-130	0
4181	4.718	34	-130	0
4182	4.719	34	-130	0
4183	4.72	34	-130	0
4184	4.721	34	-130	0
4185	4.722	34	-130	0
4186	4.723	34	-130	0
4187	4.724	34	-130	0
4188	4.726	34	-130	0
4189	4.727	34	-130	0
4190	4.728	34	-130	0
4191	4.729	34	-130	0
4192	4.73	34	-130	0
4193	4.731	34	-130	0
4194	4.732	34	-130	0
4195	4.733	34	-130	0
4196	4.735	34	-130	0
4197	4.736	34	-130	0
4198	4.737	34	-130	0
4199	4.738	34	-130	0
4200	4.739	34	-130	0
4201	4.74	34	-130	0
4202	4.741	34	-130	0
4203	4.742	34	-130	0
4204	4.744	34	-130	0
4205	4.745	34	-130	0
4206	4.746	34	-130	0
4207	4.747	34	-130	0
4208	4.748	34	-130	0
4209	4.749	34	-130	0
4210	4.75	34	-130	0
4211	4.751	34	-130	0
4212	4.753	34	-130	0
4213	4.754	34	-130	0
4214	4.755	34	-129	0
4215	4.756	34	-129	0
4216	4.757	34	-129	0
4217	4.758	34	-129	0
4218	4.759	34	-129	0
4219	4.761	34	-129	0
4220	4.762	34	-129	0
4221	4.763	34	-129	0
4222	4.764	34	-129	0
4223	4.765	34	-129	0
4224	4.766	34	-129	0
4225	4.767	34	-129	0
4226	4.768	34	-129	0
4227	4.77	34	-129	0
4228	4.771	34	-129	0
4229	4.772	34	-129	0
4230	4.773	34	-129	0
4231	4.774	34	-129	0
4232	4.775	34	-129	0
4233	4.776	34	-129	0
4234	4.777	34	-129	0
4235	4.779	34	-129	0
4236	4.78	34	-129	0
4237	4.781	34	-129	0
4238	4.782	34	-129	0
4239	4.783	34	-129	0
4240	4.784	34	-129	0
4241	4.785	34	-129	0
4242	4.786	34	-129	0
4243	4.788	34	-129	0
4244	4.789	33	-129	0
4245	4.79	33	-129	0
4246	4.791	33	-129	0
4247	4.792	33	-129	0
4248	4.793	33	-129	0
4249	4.794	33	-129	0
4250	4.796	32	-129	0
4251	4.797	32	-129	0
4252	4.798	32	-129	0
4253	4.799	32	-129	0
4254	4.8	32	-129	0
4255	4.801	32	-129	0
4256	4.802	31	-129	0
4257	4.803	31	-129	0
4258	4.805	31	-129	0
4259	4.806	31	-129	0
4260	4.807	31	-129	0
4261	4.808	31	-129	0
4262	4.809	30	-129	0
4263	4.81	30	-129	0
4264	4.811	30	-129	0
4265	4.812	30	-129	0
4266	4.814	29	-129	0
4267	4.815	29	-129	0
4268	4.816	29	-129	0
4269	4.817	29	-129	0
4270	4.818	29	-129	0
4271	4.819	29	-129	0
4272	4.82	29	-129	0
4273	4.821	28	-129	0
4274	4.823	28	-129	0
4275	4.824	28	-129	0
4276	4.825	28	-129	0
4277	4.826	28	-129	0
4278	4.827	28	-129	0
4279	4.828	28	-129	0
4280	4.829	28	-129	0
4281	4.83	28	-129	0
4282	4.832	28	-129	0
4283	4.833	28	-129	0
4284	4.834	28	-129	0
4285	4.835	28	-129	0
4286	4.836	28	-129	0
4287	4.837	28	-129	0
4288	4.838	28	-129	0
4289	4.84	28	-129	0
4290	4.841	28	-129	0
4291	4.842	28	-129	0
4292	4.843	28	-129	0
4293	4.844	28	-129	0
4294	4.845	28	-129	0
4295	4.846	28	-129	0
4296	4.847	28	-129	0
4297	4.849	28	-129	0
4298	4.85	28	-129	0
4299	4.851	28	-129	0
4300	4.852	28	-129	0
4301	4.853	28	-129	0
4302	4.854	28	-129	0
4303	4.855	28	-129	0
4304	4.856	28	-129	0
4305	4.858	28	-129	0
4306	4.859	28	-129	0
4307	4.86	28	-129	0
4308	4.861	28	-129	0
4309	4.862	28	-129	0
4310	4.863	28	-129	0
4311	4.864	28	-129	0
4312	4.865	28	-129	0
4313	4.867	28	-129	0
4314	4.868	28	-129	0
4315	4.869	28	-129	0
4316	4.87	28	-129	0
4317	4.871	28	-129	0
4318	4.872	28	-129	0
4319	4.873	28	-129	0
4320	4.874	28	-129	0
4321	4.876	28	-129	0
4322	4.877	28	-129	0
4323	4.878	28	-129	0
4324	4.879	28	-129	0
4325	4.88	28	-129	0
4326	4.881	28	-129	0
4327	4.882	28	-129	0
4328	4.884	28	-129	0
4329	4.885	28	-129	0
4330	4.886	28	-129	0
4331	4.887	28	-129	0
4332	4.888	28	-129	0
4333	4.889	28	-129	0
4334	4.89	28	-129	0
4335	4.891	28	-129	0
4336	4.893	28	-129	0
4337	4.894	28	-129	0
4338	4.895	28	-129	0
4339	4.896	28	-129	0
4340	4.897	28	-129	0
4341	4.898	28	-129	0
4342	4.899	28	-129	0
4343	4.9	28	-129	0
4344	4.902	28	-129	0
4345	4.903	28	-129	0
4346	4.904	28	-129	0
4347	4.905	28	-129	0
4348	4.906	28	-129	0
4349	4.907	28	-129	0
4350	4.908	28	-129	0
4351	4.909	28	-129	0
4352	4.911	28	-129	0
4353	4.912	28	-129	0
4354	4.913	28	-129	0
4355	4.914	28	-129	0
4356	4.915	28	-129	0
4357	4.916	28	-129	0
4358	4.917	28	-129	0
4359	4.919	28	-129	0
4360	4.92	28	-129	0
4361	4.921	28	-129	0
4362	4.922	28	-129	0
4363	4.923	28	-129	0
4364	4.924	28	-129	0
4365	4.925	28	-129	0
4366	4.926	28	-129	0
4367	4.928	28	-129	0
4368	4.929	28	-129	0
4369	4.93	28	-129	0
4370	4.931	28	-129	0
4371	4.932	28	-129	0
4372	4.933	29	-129	0
4373	4.934	29	-129	0
4374	4.935	29	-129	0
4375	4.937	29	-129	0
4376	4.938	29	-129	0
4377	4.939	29	-129	0
4378	4.94	29	-129	0
4379	4.941	29	-129	0
4380	4.942	29	-129	0
4381	4.943	29	-129	0
4382	4.944	29	-129	0
4383	4.946	29	-129	0
4384	4.947	29	-129	0
4385	4.948	30	-129	0
4386	4.949	30	-129	0
4387	4.95	30	-129	0
4388	4.951	30	-129	0
4389	4.952	30	-129	0
4390	4.953	30	-129	0
4391	4.955	30	-129	0
4392	4.956	30	-129	0
4393	4.957	30	-129	0
4394	4.958	30	-129	0
4395	4.959	30	-129	0
4396	4.96	30	-129	0
4397	4.961	30	-129	0
4398	4.963	30	-129	0
4399	4.964	30	-129	0
4400	4.965	30	-129	0
4401	4.966	30	-129	0
4402	4.967	31	-129	0
4403	4.968	31	-129	0
4404	4.969	31	-129	0
4405	4.97	31	-129	0
4406	4.972	31	-129	0
4407	4.973	31	-129	0
4408	4.974	32	-129	0
4409	4.975	32	-129	0
4410	4.976	32	-129	0
4411	4.977	32	-129	0
4412	4.978	33	-129	0
4413	4.979	33	-129	0
4414	4.981	33	-129	0
4415	4.982	33	-129	0
4416	4.983	34	-129	0
4417	4.984	34	-129	0
4418	4.985	34	-129	0
4419	4.986	35	-129	0
4420	4.987	35	-129	0
4421	4.988	35	-129	0
4422	4.99	36	-129	0
4423	4.991	36	-129	0
4424	4.992	37	-129	0
4425	4.993	37	-129	0
4426	4.994	38	-129	0
4427	4.995	38	-129	0
4428	4.996	39	-129	0
4429	4.997	39	-129	0
4430	4.999	40	-129	0
4431	5	40	-129	0
4432	5.001	41	-129	0
4433	5.002	42	-129	0
4434	5.003	42	-129	0
4435	5.004	43	-129	0
4436	5.005	43	-129	0
4437	5.007	44	-129	0
4438	5.008	45	-129	0
4439	5.009	45	-129	0
4440	5.01	46	-129	0
4441	5.011	46	-129	0
4442	5.012	47	-129	0
4443	5.013	47	-129	0
4444	5.014	48	-129	0
4445	5.016	49	-129	0
