Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3392	3.827	-30	1257	0
3393	3.828	-30	1247	0
3394	3.829	-30	1235	0
3395	3.83	-30	1224	0
3396	3.832	-30	1212	0
3397	3.833	-30	1200	0
3398	3.834	-30	1187	0
3399	3.835	-30	1174	0
3400	3.836	-30	1161	0
3401	3.837	-30	1148	0
3402	3.838	-30	1134	0
3403	3.839	-30	1120	0
3404	3.841	-30	1105	0
3405	3.842	-30	1090	0
3406	3.843	-30	1075	0
3407	3.844	-30	1060	0
3408	3.845	-30	1044	0
3409	3.846	-30	1028	0
3410	3.847	-30	1012	0
3411	3.849	-30	995	0
3412	3.85	-30	978	0
3413	3.851	-30	961	0
3414	3.852	-31	944	0
3415	3.853	-31	926	0
3416	3.854	-31	908	0
3417	3.855	-31	890	0
3418	3.856	-31	872	0
3419	3.858	-31	853	0
3420	3.859	-32	835	0
3421	3.86	-32	816	0
3422	3.861	-32	797	0
3423	3.862	-32	777	0
3424	3.863	-32	758	0
3425	3.864	-32	738	0
3426	3.865	-32	718	0
3427	3.867	-33	698	0
3428	3.868	-33	678	0
3429	3.869	-33	657	0
3430	3.87	-33	637	0
3431	3.871	-33	616	0
3432	3.872	-34	595	0
3433	3.873	-34	574	0
3434	3.874	-34	553	0
3435	3.876	-34	531	0
3436	3.877	-35	510	0
3437	3.878	-35	488	0
3438	3.879	-35	467	0
3439	3.88	-35	445	0
3440	3.881	-35	423	0
3441	3.882	-36	401	0
3442	3.883	-36	379	0
3443	3.885	-36	357	0
3444	3.886	-36	335	0
3445	3.887	-36	312	0
3446	3.888	-37	290	0
3447	3.889	-37	268	0
3448	3.89	-37	245	0
3449	3.891	-38	223	0
3450	3.893	-38	201	0
3451	3.894	-38	178	0
3452	3.895	-38	156	0
3453	3.896	-39	133	0
3454	3.897	-39	111	0
3455	3.898	-39	88	0
3456	3.899	-39	66	0
3457	3.9	-40	43	0
3458	3.902	-40	21	0
3459	3.903	-40	-1	0
3460	3.904	-40	-24	0
3461	3.905	-41	-46	0
3462	3.906	-41	-68	0
3463	3.907	-41	-90	0
3464	3.908	-41	-113	0
3465	3.909	-42	-135	0
3466	3.911	-42	-157	0
3467	3.912	-43	-180	0
3468	3.913	-43	-202	0
3469	3.914	-43	-224	0
3470	3.915	-43	-246	0
3471	3.916	-44	-267	0
3472	3.917	-44	-288	0
3473	3.918	-44	-309	0
3474	3.92	-45	-329	0
3475	3.921	-45	-349	0
3476	3.922	-45	-369	0
3477	3.923	-46	-389	0
3478	3.924	-46	-409	0
3479	3.925	-46	-429	0
3480	3.926	-47	-449	0
3481	3.927	-47	-469	0
3482	3.929	-47	-488	0
3483	3.93	-48	-508	0
3484	3.931	-48	-527	0
3485	3.932	-48	-546	0
3486	3.933	-49	-565	0
3487	3.934	-49	-583	0
3488	3.935	-49	-601	0
3489	3.937	-50	-619	0
3490	3.938	-50	-637	0
3491	3.939	-50	-654	0
3492	3.94	-51	-672	0
3493	3.941	-51	-688	0
3494	3.942	-51	-705	0
3495	3.943	-51	-721	0
3496	3.944	-52	-737	0
3497	3.946	-52	-753	0
3498	3.947	-52	-768	0
3499	3.948	-53	-783	0
3500	3.949	-53	-798	0
3501	3.95	-53	-813	0
3502	3.951	-53	-827	0
3503	3.952	-54	-841	0
3504	3.953	-54	-855	0
3505	3.955	-54	-868	0
3506	3.956	-55	-882	0
3507	3.957	-55	-894	0
3508	3.958	-55	-907	0
3509	3.959	-55	-919	0
3510	3.96	-56	-931	0
3511	3.961	-56	-944	0
3512	3.962	-56	-955	0
3513	3.964	-56	-966	0
3514	3.965	-57	-977	0
3515	3.966	-57	-987	0
3516	3.967	-57	-997	0
3517	3.968	-58	-1006	0
3518	3.969	-58	-1016	0
3519	3.97	-58	-1024	0
3520	3.972	-59	-1033	0
3521	3.973	-59	-1041	0
3522	3.974	-59	-1049	0
3523	3.975	-59	-1056	0
3524	3.976	-60	-1063	0
3525	3.977	-60	-1070	0
3526	3.978	-60	-1076	0
3527	3.979	-60	-1082	0
3528	3.981	-61	-1088	0
3529	3.982	-61	-1093	0
3530	3.983	-61	-1098	0
3531	3.984	-61	-1103	0
3532	3.985	-62	-1107	0
3533	3.986	-62	-1111	0
3534	3.987	-62	-1115	0
3535	3.988	-63	-1118	0
3536	3.99	-63	-1121	0
3537	3.991	-63	-1123	0
3538	3.992	-63	-1125	0
3539	3.993	-64	-1127	0
3540	3.994	-64	-1128	0
3541	3.995	-64	-1129	0
3542	3.996	-64	-1130	0
3543	3.997	-64	-1130	0
3544	3.999	-65	-1130	0
3545	4	-65	-1130	0
3546	4.001	-65	-1130	0
3547	4.002	-65	-1130	0
3548	4.003	-66	-1129	0
3549	4.004	-66	-1127	0
3550	4.005	-66	-1125	0
3551	4.006	-66	-1122	0
3552	4.008	-66	-1119	0
3553	4.009	-67	-1116	0
3554	4.01	-67	-1113	0
3555	4.011	-67	-1109	0
3556	4.012	-67	-1105	0
3557	4.013	-67	-1101	0
3558	4.014	-67	-1096	0
3559	4.016	-67	-1091	0
3560	4.017	-68	-1086	0
3561	4.018	-68	-1081	0
3562	4.019	-68	-1074	0
3563	4.02	-68	-1068	0
3564	4.021	-68	-1062	0
3565	4.022	-68	-1055	0
3566	4.023	-68	-1048	0
3567	4.025	-68	-1041	0
3568	4.026	-68	-1033	0
3569	4.027	-68	-1025	0
3570	4.028	-68	-1017	0
3571	4.029	-68	-1008	0
3572	4.03	-68	-999	0
3573	4.031	-68	-990	0
3574	4.032	-68	-981	0
3575	4.034	-68	-971	0
3576	4.035	-68	-961	0
3577	4.036	-68	-951	0
3578	4.037	-68	-940	0
3579	4.038	-68	-930	0
3580	4.039	-68	-919	0
3581	4.04	-68	-907	0
3582	4.041	-68	-896	0
3583	4.043	-68	-884	0
3584	4.044	-68	-872	0
3585	4.045	-68	-860	0
3586	4.046	-68	-847	0
3587	4.047	-68	-834	0
3588	4.048	-68	-822	0
3589	4.049	-68	-808	0
3590	4.05	-68	-795	0
3591	4.052	-68	-781	0
3592	4.053	-68	-767	0
3593	4.054	-68	-753	0
3594	4.055	-68	-739	0
3595	4.056	-68	-725	0
3596	4.057	-68	-710	0
3597	4.058	-68	-695	0
3598	4.06	-68	-681	0
3599	4.061	-68	-665	0
3600	4.062	-68	-650	0
3601	4.063	-68	-635	0
3602	4.064	-68	-619	0
3603	4.065	-68	-603	0
3604	4.066	-68	-587	0
3605	4.067	-68	-571	0
3606	4.069	-68	-555	0
3607	4.07	-68	-538	0
3608	4.071	-68	-521	0
3609	4.072	-68	-504	0
3610	4.073	-68	-488	0
3611	4.074	-68	-470	0
3612	4.075	-68	-453	0
3613	4.076	-68	-435	0
3614	4.078	-68	-418	0
3615	4.079	-68	-400	0
3616	4.08	-68	-382	0
3617	4.081	-67	-364	0
3618	4.082	-67	-344	0
3619	4.083	-67	-326	0
3620	4.084	-67	-308	0
3621	4.085	-67	-290	0
3622	4.087	-67	-273	0
3623	4.088	-67	-255	0
3624	4.089	-66	-237	0
3625	4.09	-66	-219	0
3626	4.091	-66	-201	0
3627	4.092	-66	-183	0
3628	4.093	-66	-165	0
3629	4.095	-66	-147	0
3630	4.096	-66	-128	0
3631	4.097	-66	-109	0
3632	4.098	-66	-91	0
3633	4.099	-66	-72	0
3634	4.1	-65	-53	0
3635	4.101	-65	-35	0
3636	4.102	-65	-16	0
3637	4.104	-65	2	0
3638	4.105	-65	21	0
3639	4.106	-65	39	0
3640	4.107	-65	57	0
3641	4.108	-64	76	0
3642	4.109	-64	94	0
3643	4.11	-64	112	0
3644	4.111	-64	130	0
3645	4.113	-64	149	0
3646	4.114	-63	166	0
3647	4.115	-63	184	0
3648	4.116	-63	201	0
3649	4.117	-63	219	0
3650	4.118	-63	236	0
3651	4.119	-63	253	0
3652	4.12	-62	270	0
3653	4.122	-62	287	0
3654	4.123	-62	304	0
3655	4.124	-62	321	0
3656	4.125	-62	338	0
3657	4.126	-62	355	0
3658	4.127	-62	371	0
3659	4.128	-62	387	0
3660	4.129	-61	403	0
3661	4.131	-61	419	0
3662	4.132	-61	435	0
3663	4.133	-61	450	0
3664	4.134	-61	466	0
3665	4.135	-61	481	0
3666	4.136	-61	496	0
3667	4.137	-60	511	0
3668	4.139	-60	525	0
3669	4.14	-60	541	0
3670	4.141	-60	562	0
3671	4.142	-60	573	0
3672	4.143	-60	589	0
3673	4.144	-59	601	0
3674	4.145	-59	615	0
3675	4.146	-59	628	0
3676	4.148	-59	641	0
3677	4.149	-59	654	0
3678	4.15	-59	666	0
3679	4.151	-59	678	0
3680	4.152	-58	690	0
3681	4.153	-58	702	0
3682	4.154	-58	713	0
3683	4.155	-58	724	0
3684	4.157	-58	735	0
3685	4.158	-58	746	0
3686	4.159	-58	756	0
3687	4.16	-57	766	0
3688	4.161	-57	776	0
3689	4.162	-57	785	0
3690	4.163	-57	795	0
3691	4.164	-57	804	0
3692	4.166	-57	812	0
3693	4.167	-56	821	0
3694	4.168	-56	829	0
3695	4.169	-56	837	0
3696	4.17	-56	844	0
3697	4.171	-56	851	0
3698	4.172	-56	858	0
3699	4.173	-56	865	0
3700	4.175	-56	871	0
3701	4.176	-55	877	0
3702	4.177	-55	882	0
3703	4.178	-55	888	0
3704	4.179	-55	893	0
3705	4.18	-55	898	0
3706	4.181	-55	902	0
3707	4.183	-55	906	0
3708	4.184	-55	910	0
3709	4.185	-54	913	0
3710	4.186	-54	916	0
3711	4.187	-54	919	0
3712	4.188	-54	922	0
3713	4.189	-54	924	0
3714	4.19	-54	926	0
3715	4.192	-54	928	0
3716	4.193	-54	929	0
3717	4.194	-54	930	0
3718	4.195	-54	930	0
3719	4.196	-54	931	0
3720	4.197	-54	931	0
3721	4.198	-54	931	0
3722	4.199	-54	931	0
3723	4.201	-54	931	0
3724	4.202	-54	930	0
3725	4.203	-53	928	0
3726	4.204	-53	926	0
3727	4.205	-53	924	0
3728	4.206	-53	922	0
3729	4.207	-53	919	0
3730	4.208	-53	916	0
3731	4.21	-53	913	0
3732	4.211	-53	910	0
3733	4.212	-53	906	0
3734	4.213	-53	902	0
3735	4.214	-53	898	0
3736	4.215	-53	893	0
3737	4.216	-53	888	0
3738	4.218	-53	884	0
3739	4.219	-53	878	0
3740	4.22	-53	872	0
3741	4.221	-53	867	0
3742	4.222	-53	861	0
3743	4.223	-53	854	0
3744	4.224	-53	848	0
3745	4.225	-53	841	0
3746	4.227	-53	834	0
3747	4.228	-53	826	0
3748	4.229	-53	819	0
3749	4.23	-53	811	0
3750	4.231	-53	803	0
3751	4.232	-53	795	0
3752	4.233	-53	786	0
3753	4.234	-53	777	0
3754	4.236	-53	768	0
3755	4.237	-53	759	0
3756	4.238	-53	750	0
3757	4.239	-53	740	0
3758	4.24	-53	730	0
3759	4.241	-53	720	0
3760	4.242	-53	710	0
3761	4.243	-53	699	0
3762	4.245	-53	689	0
3763	4.246	-53	678	0
3764	4.247	-53	667	0
3765	4.248	-53	655	0
3766	4.249	-53	644	0
3767	4.25	-53	633	0
3768	4.251	-53	621	0
3769	4.252	-53	609	0
3770	4.254	-53	597	0
3771	4.255	-53	585	0
3772	4.256	-53	572	0
3773	4.257	-53	560	0
3774	4.258	-53	547	0
3775	4.259	-53	534	0
3776	4.26	-54	521	0
3777	4.262	-54	508	0
3778	4.263	-54	495	0
3779	4.264	-54	481	0
3780	4.265	-54	468	0
3781	4.266	-54	454	0
3782	4.267	-54	441	0
3783	4.268	-54	427	0
3784	4.269	-54	413	0
3785	4.271	-55	399	0
3786	4.272	-55	385	0
3787	4.273	-55	371	0
3788	4.274	-55	357	0
3789	4.275	-55	343	0
3790	4.276	-55	328	0
3791	4.277	-55	314	0
3792	4.278	-55	300	0
3793	4.28	-56	285	0
3794	4.281	-56	270	0
3795	4.282	-56	256	0
3796	4.283	-56	241	0
3797	4.284	-56	226	0
3798	4.285	-56	212	0
3799	4.286	-56	197	0
3800	4.287	-56	182	0
3801	4.289	-57	167	0
3802	4.29	-57	153	0
3803	4.291	-57	138	0
3804	4.292	-57	123	0
3805	4.293	-57	108	0
3806	4.294	-57	93	0
3807	4.295	-58	78	0
3808	4.296	-58	64	0
3809	4.298	-58	49	0
3810	4.299	-58	34	0
3811	4.3	-58	19	0
3812	4.301	-59	5	0
3813	4.302	-59	-10	0
3814	4.303	-59	-25	0
3815	4.304	-59	-39	0
3816	4.306	-59	-54	0
3817	4.307	-59	-68	0
3818	4.308	-59	-83	0
3819	4.309	-60	-97	0
3820	4.31	-60	-111	0
3821	4.311	-60	-126	0
3822	4.312	-60	-140	0
3823	4.313	-60	-154	0
3824	4.315	-60	-168	0
3825	4.316	-60	-182	0
3826	4.317	-61	-196	0
3827	4.318	-61	-210	0
3828	4.319	-61	-224	0
3829	4.32	-61	-237	0
3830	4.321	-62	-251	0
3831	4.322	-62	-264	0
3832	4.324	-62	-276	0
3833	4.325	-62	-289	0
3834	4.326	-63	-301	0
3835	4.327	-63	-314	0
3836	4.328	-63	-326	0
3837	4.329	-63	-338	0
3838	4.33	-63	-350	0
3839	4.331	-64	-361	0
3840	4.333	-64	-373	0
3841	4.334	-64	-384	0
3842	4.335	-64	-396	0
3843	4.336	-64	-407	0
3844	4.337	-64	-418	0
3845	4.338	-65	-428	0
3846	4.339	-65	-439	0
3847	4.341	-65	-450	0
3848	4.342	-65	-460	0
3849	4.343	-65	-471	0
3850	4.344	-66	-481	0
3851	4.345	-66	-491	0
3852	4.346	-66	-500	0
3853	4.347	-66	-510	0
3854	4.348	-67	-519	0
3855	4.35	-67	-528	0
3856	4.351	-67	-537	0
3857	4.352	-67	-545	0
3858	4.353	-67	-554	0
3859	4.354	-67	-562	0
3860	4.355	-67	-570	0
3861	4.356	-67	-577	0
3862	4.357	-67	-585	0
3863	4.359	-68	-592	0
3864	4.36	-68	-599	0
3865	4.361	-68	-606	0
3866	4.362	-68	-613	0
3867	4.363	-68	-619	0
3868	4.364	-68	-625	0
3869	4.365	-68	-631	0
3870	4.366	-68	-637	0
3871	4.368	-68	-642	0
3872	4.369	-68	-647	0
3873	4.37	-69	-652	0
3874	4.371	-69	-657	0
3875	4.372	-69	-661	0
3876	4.373	-69	-665	0
3877	4.374	-69	-669	0
3878	4.375	-69	-673	0
3879	4.377	-69	-676	0
3880	4.378	-69	-680	0
3881	4.379	-70	-683	0
3882	4.38	-70	-685	0
3883	4.381	-70	-688	0
3884	4.382	-70	-690	0
3885	4.383	-70	-692	0
3886	4.385	-70	-694	0
3887	4.386	-70	-695	0
3888	4.387	-70	-696	0
3889	4.388	-70	-697	0
3890	4.389	-71	-698	0
3891	4.39	-71	-699	0
3892	4.391	-71	-699	0
3893	4.392	-71	-699	0
3894	4.394	-71	-699	0
3895	4.395	-71	-699	0
3896	4.396	-71	-699	0
3897	4.397	-71	-699	0
3898	4.398	-71	-698	0
3899	4.399	-71	-696	0
3900	4.4	-72	-695	0
3901	4.401	-72	-693	0
3902	4.403	-72	-691	0
3903	4.404	-72	-689	0
3904	4.405	-72	-687	0
3905	4.406	-72	-684	0
3906	4.407	-72	-681	0
3907	4.408	-72	-678	0
3908	4.409	-72	-675	0
3909	4.41	-72	-672	0
3910	4.412	-72	-668	0
3911	4.413	-72	-665	0
3912	4.414	-73	-661	0
3913	4.415	-73	-657	0
3914	4.416	-73	-652	0
3915	4.417	-73	-647	0
3916	4.418	-73	-643	0
3917	4.419	-73	-638	0
3918	4.421	-73	-633	0
3919	4.422	-73	-627	0
3920	4.423	-73	-622	0
3921	4.424	-73	-616	0
3922	4.425	-73	-610	0
3923	4.426	-73	-604	0
3924	4.427	-74	-598	0
3925	4.429	-74	-591	0
3926	4.43	-74	-585	0
3927	4.431	-74	-578	0
3928	4.432	-74	-571	0
3929	4.433	-74	-564	0
3930	4.434	-74	-557	0
3931	4.435	-74	-549	0
3932	4.436	-74	-542	0
3933	4.438	-74	-534	0
3934	4.439	-74	-526	0
3935	4.44	-74	-518	0
3936	4.441	-74	-510	0
3937	4.442	-74	-502	0
3938	4.443	-74	-493	0
3939	4.444	-74	-485	0
3940	4.445	-74	-476	0
3941	4.447	-74	-467	0
3942	4.448	-74	-458	0
3943	4.449	-74	-449	0
3944	4.45	-74	-440	0
3945	4.451	-74	-430	0
3946	4.452	-74	-421	0
3947	4.453	-74	-411	0
3948	4.454	-74	-401	0
3949	4.456	-74	-392	0
3950	4.457	-74	-382	0
3951	4.458	-74	-371	0
3952	4.459	-74	-361	0
3953	4.46	-74	-351	0
3954	4.461	-74	-341	0
3955	4.462	-74	-330	0
3956	4.463	-74	-320	0
3957	4.465	-74	-310	0
3958	4.466	-74	-299	0
3959	4.467	-74	-289	0
3960	4.468	-74	-278	0
3961	4.469	-74	-268	0
3962	4.47	-74	-257	0
3963	4.471	-74	-246	0
3964	4.473	-74	-235	0
3965	4.474	-74	-224	0
3966	4.475	-74	-214	0
3967	4.476	-74	-202	0
3968	4.477	-74	-191	0
3969	4.478	-74	-180	0
3970	4.479	-74	-168	0
3971	4.48	-74	-157	0
3972	4.482	-74	-145	0
3973	4.483	-74	-134	0
3974	4.484	-74	-122	0
3975	4.485	-74	-111	0
3976	4.486	-74	-99	0
3977	4.487	-74	-87	0
3978	4.488	-74	-76	0
3979	4.489	-74	-64	0
3980	4.491	-74	-53	0
3981	4.492	-74	-41	0
3982	4.493	-74	-30	0
3983	4.494	-74	-19	0
3984	4.495	-74	-7	0
3985	4.496	-74	4	0
3986	4.497	-74	16	0
3987	4.498	-74	27	0
3988	4.5	-74	38	0
3989	4.501	-74	49	0
3990	4.502	-74	61	0
3991	4.503	-74	72	0
3992	4.504	-74	83	0
3993	4.505	-74	94	0
3994	4.506	-74	105	0
3995	4.508	-74	115	0
3996	4.509	-74	126	0
3997	4.51	-74	137	0
3998	4.511	-74	148	0
3999	4.512	-74	158	0
4000	4.513	-74	169	0
4001	4.514	-74	179	0
4002	4.515	-74	189	0
4003	4.517	-73	199	0
4004	4.518	-73	209	0
4005	4.519	-73	219	0
4006	4.52	-73	229	0
4007	4.521	-73	239	0
4008	4.522	-73	249	0
4009	4.523	-73	259	0
4010	4.524	-73	268	0
4011	4.526	-73	278	0
4012	4.527	-73	287	0
4013	4.528	-72	296	0
4014	4.529	-72	305	0
4015	4.53	-72	314	0
4016	4.531	-72	323	0
4017	4.532	-72	331	0
4018	4.533	-72	340	0
4019	4.535	-72	348	0
4020	4.536	-72	356	0
4021	4.537	-71	364	0
4022	4.538	-71	372	0
4023	4.539	-71	380	0
4024	4.54	-71	388	0
4025	4.541	-71	395	0
4026	4.542	-71	402	0
4027	4.544	-71	410	0
4028	4.545	-71	416	0
4029	4.546	-71	423	0
4030	4.547	-70	430	0
4031	4.548	-70	437	0
4032	4.549	-70	443	0
4033	4.55	-70	449	0
4034	4.552	-70	455	0
4035	4.553	-70	461	0
4036	4.554	-70	466	0
4037	4.555	-70	472	0
4038	4.556	-70	477	0
4039	4.557	-70	482	0
4040	4.558	-70	487	0
4041	4.559	-70	492	0
4042	4.561	-70	497	0
4043	4.562	-70	501	0
4044	4.563	-70	505	0
4045	4.564	-69	509	0
4046	4.565	-69	513	0
4047	4.566	-69	517	0
4048	4.567	-69	520	0
4049	4.568	-69	524	0
4050	4.57	-69	527	0
4051	4.571	-69	530	0
4052	4.572	-69	532	0
4053	4.573	-69	535	0
4054	4.574	-69	537	0
4055	4.575	-69	539	0
4056	4.576	-69	541	0
4057	4.577	-69	543	0
4058	4.579	-69	544	0
4059	4.58	-69	545	0
4060	4.581	-69	546	0
4061	4.582	-69	547	0
4062	4.583	-69	548	0
4063	4.584	-69	548	0
4064	4.585	-69	549	0
4065	4.586	-69	549	0
4066	4.588	-69	549	0
4067	4.589	-69	549	0
4068	4.59	-69	549	0
4069	4.591	-69	549	0
4070	4.592	-69	548	0
4071	4.593	-69	547	0
4072	4.594	-69	546	0
4073	4.596	-69	544	0
4074	4.597	-69	542	0
4075	4.598	-69	541	0
4076	4.599	-69	539	0
4077	4.6	-69	536	0
4078	4.601	-69	534	0
4079	4.602	-69	532	0
4080	4.603	-69	529	0
4081	4.605	-69	526	0
4082	4.606	-69	523	0
4083	4.607	-69	520	0
4084	4.608	-69	517	0
4085	4.609	-69	514	0
4086	4.61	-69	510	0
4087	4.611	-69	506	0
4088	4.612	-69	503	0
4089	4.614	-69	499	0
4090	4.615	-69	494	0
4091	4.616	-69	490	0
4092	4.617	-69	486	0
4093	4.618	-69	481	0
4094	4.619	-69	476	0
4095	4.62	-69	472	0
4096	4.621	-69	467	0
4097	4.623	-69	462	0
4098	4.624	-69	457	0
4099	4.625	-69	451	0
4100	4.626	-69	446	0
4101	4.627	-69	440	0
4102	4.628	-69	435	0
4103	4.629	-69	429	0
4104	4.631	-69	423	0
4105	4.632	-69	417	0
4106	4.633	-69	411	0
4107	4.634	-69	405	0
4108	4.635	-69	398	0
4109	4.636	-69	392	0
4110	4.637	-69	386	0
4111	4.638	-69	379	0
4112	4.64	-69	372	0
4113	4.641	-69	366	0
4114	4.642	-69	359	0
4115	4.643	-69	352	0
4116	4.644	-69	345	0
4117	4.645	-69	338	0
4118	4.646	-69	330	0
4119	4.647	-69	323	0
4120	4.649	-69	316	0
4121	4.65	-69	309	0
4122	4.651	-69	301	0
4123	4.652	-69	293	0
4124	4.653	-70	286	0
4125	4.654	-70	278	0
4126	4.655	-70	270	0
4127	4.656	-70	262	0
4128	4.658	-70	254	0
4129	4.659	-70	246	0
4130	4.66	-70	238	0
4131	4.661	-70	230	0
4132	4.662	-70	222	0
4133	4.663	-70	214	0
4134	4.664	-70	206	0
4135	4.665	-71	198	0
4136	4.667	-71	189	0
4137	4.668	-71	181	0
4138	4.669	-71	173	0
4139	4.67	-71	165	0
4140	4.671	-71	156	0
4141	4.672	-71	148	0
4142	4.673	-71	139	0
4143	4.675	-71	131	0
4144	4.676	-71	123	0
4145	4.677	-71	114	0
4146	4.678	-71	106	0
4147	4.679	-72	97	0
4148	4.68	-72	89	0
4149	4.681	-72	81	0
4150	4.682	-72	72	0
4151	4.684	-72	64	0
4152	4.685	-72	55	0
4153	4.686	-72	47	0
4154	4.687	-72	39	0
4155	4.688	-72	30	0
4156	4.689	-72	22	0
4157	4.69	-72	14	0
4158	4.691	-72	5	0
4159	4.693	-72	-3	0
4160	4.694	-73	-11	0
4161	4.695	-73	-19	0
4162	4.696	-73	-27	0
4163	4.697	-73	-35	0
4164	4.698	-73	-43	0
4165	4.699	-73	-51	0
4166	4.7	-73	-59	0
4167	4.702	-73	-67	0
4168	4.703	-73	-75	0
4169	4.704	-73	-82	0
4170	4.705	-73	-90	0
4171	4.706	-73	-98	0
4172	4.707	-73	-105	0
4173	4.708	-73	-112	0
4174	4.709	-73	-120	0
4175	4.711	-73	-127	0
4176	4.712	-73	-134	0
4177	4.713	-73	-142	0
4178	4.714	-74	-148	0
4179	4.715	-74	-155	0
4180	4.716	-74	-162	0
4181	4.717	-74	-169	0
4182	4.719	-74	-176	0
4183	4.72	-74	-182	0
4184	4.721	-74	-189	0
4185	4.722	-74	-195	0
4186	4.723	-74	-202	0
4187	4.724	-74	-208	0
4188	4.725	-74	-214	0
4189	4.726	-74	-220	0
4190	4.728	-74	-226	0
4191	4.729	-74	-232	0
4192	4.73	-75	-238	0
4193	4.731	-75	-243	0
4194	4.732	-75	-249	0
4195	4.733	-75	-254	0
4196	4.734	-75	-259	0
4197	4.735	-75	-264	0
4198	4.737	-75	-269	0
4199	4.738	-75	-273	0
4200	4.739	-75	-278	0
4201	4.74	-75	-283	0
4202	4.741	-75	-287	0
4203	4.742	-75	-291	0
4204	4.743	-75	-295	0
4205	4.744	-75	-299	0
4206	4.746	-75	-303	0
4207	4.747	-75	-307	0
4208	4.748	-75	-311	0
4209	4.749	-76	-315	0
4210	4.75	-76	-318	0
4211	4.751	-76	-321	0
4212	4.752	-76	-325	0
4213	4.754	-76	-328	0
4214	4.755	-76	-331	0
4215	4.756	-76	-333	0
4216	4.757	-76	-336	0
4217	4.758	-76	-339	0
4218	4.759	-76	-341	0
4219	4.76	-76	-343	0
4220	4.761	-76	-345	0
4221	4.763	-76	-347	0
4222	4.764	-76	-349	0
4223	4.765	-76	-351	0
4224	4.766	-76	-352	0
4225	4.767	-76	-353	0
4226	4.768	-76	-354	0
4227	4.769	-77	-355	0
4228	4.77	-77	-356	0
4229	4.772	-77	-357	0
4230	4.773	-77	-358	0
4231	4.774	-77	-358	0
4232	4.775	-77	-358	0
4233	4.776	-77	-358	0
4234	4.777	-77	-358	0
4235	4.778	-77	-358	0
4236	4.779	-77	-358	0
4237	4.781	-77	-358	0
4238	4.782	-77	-358	0
4239	4.783	-77	-358	0
4240	4.784	-77	-357	0
4241	4.785	-77	-356	0
4242	4.786	-77	-355	0
4243	4.787	-77	-354	0
4244	4.788	-77	-353	0
4245	4.79	-78	-351	0
4246	4.791	-78	-349	0
4247	4.792	-78	-348	0
4248	4.793	-78	-346	0
4249	4.794	-78	-344	0
4250	4.795	-78	-342	0
4251	4.796	-78	-340	0
4252	4.798	-78	-338	0
4253	4.799	-78	-335	0
4254	4.8	-78	-333	0
4255	4.801	-78	-330	0
4256	4.802	-78	-327	0
4257	4.803	-78	-325	0
4258	4.804	-78	-322	0
4259	4.805	-78	-319	0
4260	4.807	-78	-316	0
4261	4.808	-78	-313	0
4262	4.809	-78	-310	0
4263	4.81	-78	-306	0
4264	4.811	-78	-303	0
4265	4.812	-78	-300	0
4266	4.813	-78	-296	0
4267	4.814	-78	-293	0
4268	4.816	-78	-289	0
4269	4.817	-78	-285	0
4270	4.818	-78	-282	0
4271	4.819	-78	-278	0
4272	4.82	-78	-274	0
4273	4.821	-78	-270	0
4274	4.822	-78	-266	0
4275	4.823	-78	-262	0
4276	4.825	-78	-258	0
4277	4.826	-78	-254	0
4278	4.827	-78	-249	0
4279	4.828	-78	-245	0
4280	4.829	-78	-241	0
4281	4.83	-78	-236	0
4282	4.831	-78	-232	0
4283	4.832	-78	-227	0
4284	4.834	-79	-223	0
4285	4.835	-79	-218	0
4286	4.836	-79	-213	0
4287	4.837	-79	-208	0
4288	4.838	-79	-203	0
4289	4.839	-79	-198	0
4290	4.84	-79	-193	0
4291	4.842	-79	-188	0
4292	4.843	-79	-183	0
4293	4.844	-79	-178	0
4294	4.845	-79	-173	0
4295	4.846	-79	-168	0
4296	4.847	-79	-162	0
4297	4.848	-79	-157	0
4298	4.849	-79	-152	0
4299	4.851	-79	-146	0
4300	4.852	-79	-141	0
4301	4.853	-79	-136	0
4302	4.854	-79	-130	0
4303	4.855	-79	-125	0
4304	4.856	-79	-119	0
4305	4.857	-79	-114	0
4306	4.858	-79	-109	0
4307	4.86	-79	-103	0
4308	4.861	-79	-98	0
4309	4.862	-79	-92	0
4310	4.863	-80	-86	0
4311	4.864	-80	-81	0
4312	4.865	-80	-75	0
4313	4.866	-80	-70	0
4314	4.867	-80	-64	0
4315	4.869	-80	-58	0
4316	4.87	-80	-53	0
4317	4.871	-80	-47	0
4318	4.872	-80	-42	0
4319	4.873	-80	-36	0
4320	4.874	-80	-30	0
4321	4.875	-80	-25	0
4322	4.877	-80	-19	0
4323	4.878	-80	-14	0
4324	4.879	-80	-8	0
4325	4.88	-80	-3	0
4326	4.881	-80	3	0
4327	4.882	-80	8	0
4328	4.883	-80	14	0
4329	4.884	-80	19	0
4330	4.886	-80	24	0
4331	4.887	-80	30	0
4332	4.888	-80	35	0
4333	4.889	-80	40	0
4334	4.89	-80	45	0
4335	4.891	-80	51	0
4336	4.892	-80	56	0
4337	4.893	-80	61	0
4338	4.895	-80	66	0
4339	4.896	-80	71	0
4340	4.897	-80	76	0
4341	4.898	-80	81	0
4342	4.899	-80	85	0
4343	4.9	-80	90	0
4344	4.901	-80	95	0
4345	4.902	-80	100	0
4346	4.904	-80	104	0
